"URL","ASIN","Title","Brand","Fulfillment","Category","BSR","Subcategory","Price","Price Trend (90 days) (%)","Monthly Sales","Sales Trend (90 days) (%)","Monthly Revenue","Review Count","Reviews Rating","Seller","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Size Tier","Width","Height","Length","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Age (Month)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B0BN8L9M8G","B0BN8L9M8G","Personalized Hand Embroidered Corner Bookmark, Cute Flower Letter Embroidery Bookmarks, Felt Triangle Page Corner Handmade Bookmark, Felt Triangle Bookmark, Bookmarks for Book Lovers (Winter, S)","LITIMA","FBM","Office Products",67254,"Bookmarks",6.98,-18,31,-128,216.38,56,3.9,"Xiaohe Shop",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","12/01/2022",4,4,104,0.55
"https://amazon.com/dp/B0BDF4MH23","B0BDF4MH23","MECCANIXITY Foldable Clipboard with Pen Clip Hole Foldable Folder Vertical A4 Letter Size for Office Document Classroom Writing, Blue Pack of 2","MECCANIXITY","FBA","Office Products",763235,"Clipboards",14.99,18,0,-100,0,"N/A","N/A","MECCANIXITY",1,"N/A","N/A","Large Standard-Size",10.24,1.38,13.39,1.14,75.55530666666665,262.80106666666666,"01/01/2023",5,7,4,"N/A"
"https://amazon.com/dp/B0BN8HCYB6","B0BN8HCYB6","Personalized Hand Embroidered Corner Bookmark, Cute Flower Letter Embroidery Bookmarks, Felt Triangle Page Corner Handmade Bookmark, Felt Triangle Bookmark, Bookmarks for Book Lovers (Spring, A)","LITIMA","FBM","Office Products",68117,"Bookmarks",6.98,-18,31,-128,216.38,57,4,"Xiaohe Shop",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","12/01/2022",4,4,104,0.55
"https://amazon.com/dp/B0BKRRFRMZ","B0BKRRFRMZ","Greeting Card for Women Men - Funny Romantic Card Gifts for Her Him, Birthday Anniversary Thanksgiving & Christmas Gifts for Friends Boyfriend Girlfriend Wife Husband BFF Bestie Online Dating","peacemounts","FBA","Office Products",7556,"Cards",5.99,"N/A",883,75,5289.17,50,4.6,"tijoy",1,"N/A","N/A","Small Standard-Size",5.67,8.35,0.28,0.07056,5.293378124999999,18.41175,"02/01/2023",4,7,17,17.66
"https://amazon.com/dp/B0BNN23PY2","B0BNN23PY2","DAWOT Mobile TV Stand Rolling TV Cart with Locking Wheels for 55-85 Inch LED LCD OLED Flat Screen Portable Swivel Floor TV Stand with Laptop Shelf 200lbs (Black)","Dawot","FBM","Office Products",571990,"AV Carts & Stands",219.99,"N/A",1,,219.99,"N/A","N/A","Worth-daily",1,"N/A","N/A","Medium Oversize",31.889763779528,7.8740157480315,41.929133858268,79.38,"N/A","N/A","02/01/2023",639,8,0,"N/A"
"https://amazon.com/dp/B0BSR1YTB7","B0BSR1YTB7","HP Envy 7855 Wireless All-in-One Color Inkjet Printer - Print Copy Scan Fax - 15 ppm, 4800 x 1200 dpi, 2.65"" Touchscreen CGD, 35-Page ADF, Auto 2-Sided Printing, Wi-Fi, Ethernet, Black","HP","FBM","Office Products",184095,"Inkjet Printers",369,36,44,,15796,2,3,"Tech Plus Pro",2,"N/A","N/A","Small Oversize",19,19.3,9.3,20.00376,"N/A","N/A","02/01/2023",2,9,0,22
"https://amazon.com/dp/B0BRKN8XDC","B0BRKN8XDC","CUTPOPUP Love Dolphin Couple, Valentine Cards Pop Up, Romantic Love Cards for Valentines Day, Wedding Anniversary Card, 3D Birthday Happy Valentines Greeting Cards, Dolphin Couple US","CUT POPUP.COM","FBA","Office Products",18795,"Cards",11.99,"N/A",518,,0,2089,4.9,"Cutpopup",1,"N/A","N/A","Small Standard-Size",6.1,8.03,0.28,0.11025,5.476571527777777,19.04894444444444,"02/01/2023",639,8,24,0.25
"https://amazon.com/dp/B0BPX6442S","B0BPX6442S","Cute Tooth Expression Badge Reel Retractable Dental Badge Holder Nurse Name Tag Card Badge Reels with Clip MD RN Nurse Badge ID Funny Hygienist Dental Assistant Medical Nursing Gifts","LSLSHY","FBA","Office Products",297968,"Badge Holders",10.99,-12,21,,230.79,"N/A","N/A","LSLSHY-US",1,"N/A","N/A","Small Standard-Size",3.46,5.51,0.75,0.200655,5.709450520833332,19.85895833333333,"02/01/2023",639,6,0,"N/A"
"https://amazon.com/dp/B0BQYW5DNF","B0BQYW5DNF","1PC Simple Mechanical Pencil Pure Color Design 0. 5mm Mechanical Pencils School Office Supply Stationery","Generic","FBM","Office Products",352629,"Mechanical Pencils",1.49,17,2,,2.98,"N/A","N/A","YSKJ-W",1,"N/A","N/A","Large Standard-Size",0.78740157480315,0.78740157480315,0.78740157480315,0.033039647577093,"N/A","N/A","02/01/2023",639,5,0,"N/A"
"https://amazon.com/dp/B0B4BWB1J3","B0B4BWB1J3","fuxi Big Capacity Pencil Case Canvas Large Storage Pouch Marker Pen Case Simple Stationery Bag School for Teens Girls Adults Student (White)","fuxi","FBA","Office Products",345709,"Pencil Holders",3.99,-24,11,0,43.89,"N/A","N/A","DarYin",1,"N/A","N/A","Large Standard-Size",8.1102362204724,9.251968503937,2.3228346456693,0.12789,69.59712458084131,242.07695506379588,"02/01/2023",8,7,7,"N/A"
"https://amazon.com/dp/B0BC388MPV","B0BC388MPV","Yoluckea Modern Home Office Chair, Adjustable Swivel Tufted PU Leather Office Desk Chair for Living Room, Accent Chair Desk Chair Task Chair Executive Chair Vanity Desk Chair for Adult (Grey-PU)","Yoluckea","FBM","Office Products",735540,"Chairs & Sofas",68.99,"N/A",0,0,0,"N/A","N/A","BestdeHome",2,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","10/01/2022",6,9,5,"N/A"
"https://amazon.com/dp/B0B9NCT2W2","B0B9NCT2W2","Ailgely Piggy Bank, Cat Shaped Coin Money Bank, Cat Metal Coin Box, Handwork Handicrafts, for Coin Storage, Home Decoration, Birthday","Ailgely","FBA","Office Products",1231,"Coin Storage & Shipping Boxes",15.99,-25,181,2884,2894.19,60,4.7,"BevyInfor",2,"N/A","N/A","Large Standard-Size",4.57,6.26,4.37,0.37044,49.92031565972222,173.63588055555556,"02/01/2023",8,7,5,3.02
"https://amazon.com/dp/B08THB9JXB","B08THB9JXB","Creanoso Bookmarks for Kids (30-Pack) - Cute Bookmarks – Premium Gifts Bookmarks for Bookworm – Stocking Stuffers for Men, Women, Teen, Bookworms – Office Supplies – DIY Kit","Creanoso","FBA","Office Products",148569,"Bookmarks",9.99,"N/A",38,0,379.62,117,4.7,"CREANOSO",1,379,-56,"Small Standard-Size",9.4488188976378,0.23622047244094,6.2992125984252,0.19845,5.614184456715258,19.527598110313942,"04/01/2021",15,8,9,0.32
"https://amazon.com/dp/B0BGS4G8RK","B0BGS4G8RK","VVDQELLA Personalized Hand Embroidered Corner Bookmark, Hand Stitched Felt Corner Letter Bookmark, Felt Triangle Bookmark, Reading Cute Bookmarks Accessories Present for Book Lovers (A, Fall)","VVDQELLA","FBM","Office Products",248582,"Bookmarks",6.99,"N/A",2,-130,13.98,5,4.1,"Gzkgmy",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","10/01/2022",639,7,104,0.4
"https://amazon.com/dp/B0BKJWQW7H","B0BKJWQW7H","Creative LOVE Heart Tree 3D Pop Up Paper Greeting Card for Festival Birthday Holiday Card Gift Comfortable and Environmentally","Generic","FBM","Office Products",818721,"Cards",2.43,7,0,0,0,"N/A","N/A","jiangping202102",1,"N/A","N/A","Large Standard-Size",0.78740157480315,0.78740157480315,0.78740157480315,0.066079295154185,"N/A","N/A","01/01/2023",5,3,0,"N/A"
