"URL","ASIN","Title","Brand","Fulfillment","Category","BSR","Subcategory","Price","Price Trend (90 days) (%)","Monthly Sales","Sales Trend (90 days) (%)","Monthly Revenue","Review Count","Reviews Rating","Seller","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Size Tier","Width","Height","Length","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Age (Month)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B004DY6J4A","B004DY6J4A","Cancer Zodiac Novelty Metal License Plate Tag LP-1332","SMART BLONDE","FBM","Automotive",4817499,"Covers",7.47,-10,0,0,0,"N/A","N/A","JNK Sellers",3,"N/A","N/A","Small Standard-Size",6,0.1,12,0.05,"N/A","N/A","-",53,1,0,"N/A"
"https://amazon.com/dp/B09BJH3G34","B09BJH3G34","Camshaft Cam Shaft Postion Sensor FOR Corvette Camaro GTO LS3 LS7 LS9 12591720","eGang","FBM","Automotive",548457,"Camshaft Position",18.93,3,1,-133,18.93,1,5,"eGang Auto",1,3,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","12/01/2022",19,9,0,1
"https://amazon.com/dp/B07ZPBM9G9","B07ZPBM9G9","Gold Shrine For Lexus IS300 Tail Lights Lamps Set 2001 Driver and Passenger Side","Gold Shrine","FBM","Automotive",2061092,"Tail Light Assemblies",221.21,1,0,50,0,1,5,"JP Auto",1,4,"N/A","Small Oversize",10,15,10,16,"N/A","N/A","01/01/2023",24,7,3,0
"https://amazon.com/dp/B09QKVDBYT","B09QKVDBYT","ECBANLI 2 PCS Bracelet Car Window Glass Breaker, Wrist Strap Vehicle Emergency Escape Rescue Tool, Wristbands Tempered Safety Glass Breaker with Tungsten Carbide Bead, Yellow","ECBANLI","FBA","Automotive",23895,"Escape Tools",15.99,"N/A",254,-46,4061.46,765,4.3,"CMYCUBE Direct",1,4617,"N/A","Small Standard-Size",3.31,3.39,0.67,0.019845,3.001980364583334,10.441670833333335,"12/01/2021",14,7,8,0.33
"https://amazon.com/dp/B09NRTZDT1","B09NRTZDT1","Thin Blue Line, Tattered Subdued American Flag Window Decal, USA Flag Blue Lives Matter Vinyl Reflective Sticker For Cars, Trucks, Bicycles, Motorcycles, SUV and Laptops, 5” X 2.75"" – Support Law Enforcement Officers","Alfa Torque","FBA","Automotive",623037,"Decals",3.25,-6,14,0,45.92,"N/A","N/A","NukeArmor",1,"N/A","N/A","Small Standard-Size",4.29,6.26,0.28,0.11025,3.002582916666667,10.443766666666669,"03/01/2023",14,1,0,"N/A"
"https://amazon.com/dp/B09P3ZMN3W","B09P3ZMN3W","Reflective Red Stripe Subdued American Flag Window Decal, Vinyl Thin Red Line USA Flag Bumper Sticker, 2.75"" X 5"" - Support US Firefighters and EMS - Pack of 3","Nuke Armor","FBA","Automotive",4125705,"Decals",5.5,-4,0,0,0,"N/A","N/A","NukeArmor",1,1,"N/A","Large Standard-Size",3.82,6.97,0.91,0.03969,9.674819826388887,33.65154722222222,"08/01/2022",14,2,0,"N/A"
"https://amazon.com/dp/B098D26X3W","B098D26X3W","Nintendo Switch Breath of the Wild Inspired Nostalgic Keychain (light blue)","Generic","FBA","Automotive",771780,"Keychains",28.7,"N/A",1,-69,28.7,38,4.9,"Meibe The Best Opportunities",1,327,"N/A","Small Standard-Size",1.06,2.56,0.55,0.03969,0.5959555555555556,2.072888888888889,"12/01/2021",20,2,3,0.03
"https://amazon.com/dp/B07R5M3K6J","B07R5M3K6J","PUIG 8887N Hi-Tech Footpeg Mounts - Rider","Puig","FBM","Automotive",2117794,"Foot Pegs",36.97,17,1,0,0,2,5,"Powersport Superstore",2,4,0,"Large Standard-Size",2,1,1,1,"N/A","N/A","05/01/2021",27,1,0,0.5
"https://amazon.com/dp/B09JCKH3P1","B09JCKH3P1","CYDZSW Car Trunk Organizer PU Leather for Backseat,SUV Seat Organizers and Storage,Automotive Pocket Organization,Car Stuff Essentials Hanging Camping Interior Accessories for Men","CYDZSW","FBA","Automotive",326907,"Trunk Organizers",19.98,28,1,200,19.98,10,3.4,"CYDZSW Store",1,50,"N/A","Small Oversize",9.69,18.19,2.48,1.23039,121.42431333333333,303.56078333333335,"05/01/2022",15,6,0,0.1
"https://amazon.com/dp/B09MDQZNW6","B09MDQZNW6","Big Cedar Designs Barry Christmas, Vinyl Decal Sticker (6''), Brown","Big Cedar Designs","FBM","Automotive",1879192,"Decals",6,"N/A",0,0,0,2,3.6,"Coastal Signs & Apparel",1,6,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","12/01/2021",16,2,3,0
"https://amazon.com/dp/B0088JDB7E","B0088JDB7E","Brite-Lites Bluhm Enterprises Brite Lites Headlight Bulb - Xenon Blue - 100/55 Watt","britelites","FBM","Automotive",3190919,"Headlight Bulbs",31.25,-10,0,0,0,1,5,"oemcycles",5,"N/A","N/A","Large Standard-Size",4,2.2,4.2,0.1,"N/A","N/A","03/01/2021",62,3,0,0
"https://amazon.com/dp/B09JL4N5KY","B09JL4N5KY","[3 Pack] RV Curtain Clips, Side Curtain Hold Down, Plastic, Window Covering Hardware, White","Recycled Brand","FBA","Automotive",831982,"Furniture Parts & Hardware",7.99,"N/A",0,-44,0,31,4.5,"Recycled-Brand",1,156,"N/A","Large Standard-Size",4.0551181102362,4.8031496062992,1.6535433070866,0.09702,12.860283676603885,44.731421483839604,"01/01/2022",18,6,0,0
"https://amazon.com/dp/B09GK1Z2D6","B09GK1Z2D6","4 inch Diamond Polishing Pads Granite Polishing Kit,18pcs Marble Polish Kit for Stone Concrete Quartz,50#-3000# with Hook & Loop Backing Pads for Wet/Dry Polisher（18pcs)","Sphagaceae","FBA","Automotive",737514,"Buffers & Polishing Machine Pads",29.99,"N/A",29,-39,1043.71,54,4.2,"jinshuifang",1,857,"N/A","Large Standard-Size",5.31,5.51,4.29,1.7199,50.11973484374999,174.32951249999996,"07/01/2022",17,6,3,0.54
"https://amazon.com/dp/B09H6HS75S","B09H6HS75S","Vioview Double-Sided Steering Wheel Tray with Storage Bag, Bamboo Steering Wheel Desk Food Trays for Eating, Laptop, iPad or Notebook, Fits Most Vehicles Steering Wheels","vioview","FBA","Automotive",181216,"Trays & Bags",19.99,1,81,-2,1619.19,133,4.3,"Vioview",1,1511,"N/A","Large Standard-Size",11.5,17.01,1.1,2.401245,85.921171875,298.85625000000005,"12/01/2021",18,7,0,0.61
"https://amazon.com/dp/B00VH8ZWPW","B00VH8ZWPW","Mister Petlife Love Saint Bernard Sticker Vinyl Auto Window Park st. st","Mister Petlife","FBA","Automotive",2713934,"Decals",7.99,"N/A",0,0,0,1,5,"misterpetlife",1,"N/A","N/A","Small Standard-Size",5.1,7.7,0.2,0.050715,3.136145833333333,10.908333333333331,"11/01/2021",54,1,0,0
"https://amazon.com/dp/B004C00JF0","B004C00JF0","Peterson Manufacturing 437 Chrome License Plate Light","Peterson Manufacturing","Amazon","Automotive",4858146,"License Plate Lights",9.97,-3,0,0,0,"N/A","N/A","Amazon",0,"N/A","N/A","Large Standard-Size",2.75,4.5,5.13,0.16,"N/A","N/A","-",109,1,0,"N/A"
"https://amazon.com/dp/B07RNFQ5VB","B07RNFQ5VB","JR Studio 3x5 inch Blue Flag Thin White LINE Paramedic Logo Sticker (EMT Medic Insignia) Vinyl Decal Sticker Car Waterproof Car Decal Bumper Sticker","JR Studio","FBM","Automotive",4847184,"Decals",4.99,"N/A",0,0,0,"N/A","N/A","JR Studios",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/01/2021",40,2,0,"N/A"
"https://amazon.com/dp/B00OBOQBUO","B00OBOQBUO","Plasma Gouging Tip, C Style, 60-100A, PK5","Victor Thermal Dynamics","FBM","Automotive",4674541,"Plasma Cutting Equipment",33.39,-6,0,0,0,"N/A","N/A","SEKEGE",4,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",74,1,0,"N/A"
"https://amazon.com/dp/B01MUEPJ4O","B01MUEPJ4O","12V 8.6AH 190CCA GEL Battery for BMW 1000 S1000XR DWA 2016","Mighty Max Battery","FBM","Automotive",4847122,"Batteries",34.99,"N/A",0,0,0,"N/A","N/A","Mighty Max Battery",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",23,6,0,"N/A"
"https://amazon.com/dp/B00VV7ZV82","B00VV7ZV82","Hot Leathers American Flag Chain Vest Extender (Silver, 6"")","Hot Leathers","Amazon","Automotive",1631136,"Rebuild Kits",11.95,"N/A",2,0,23.9,6,4.3,"Amazon",2,8,"N/A","Small Standard-Size",8.1889763779528,10.472440944882,0.39370078740157,0.205065,"N/A","N/A","07/01/2022",64,2,2,0.33
"https://amazon.com/dp/B0999L8V3Z","B0999L8V3Z","Echo Products 6450025G Power Blend Gold Oil Mix 50:1 for 2-stroke2cycle Outdoor Power Equipment, High-Performance Semi-Synthetic, Low Smoke Emission 6.4 fl oz (6 Pack)","Echo Products","FBA","Automotive",7608,"Motor Oils",21.98,"N/A",559,17,12286.82,340,4.7,"Trade Evolution",4,4311,"N/A","Large Standard-Size",5.63,8.82,3.19,3.06054,63.2518184375,220.006325,"11/01/2022",20,6,5,1.64
"https://amazon.com/dp/B076HMN98F","B076HMN98F","OMAC Floor Mats Fits Mazda CX-5 2013-2016 Black / 3D All Weather Complete Set Custom Liner/Protected Odorless Performance Heavy Duty/Car SUV CX5 Automotive Accessories","OMAC","FBM","Automotive",3629940,"Floor Mats",89.9,4,0,0,0,1,5,"Omac USA",1,1,"N/A","Small Oversize",13.779527559055,5.9055118110236,29.527559055118,8.82,"N/A","N/A","03/01/2022",22,9,0,0
"https://amazon.com/dp/B0981STCM9","B0981STCM9","MWBFPAFC Battery Terminal Connectors, 4 Way Battery Terminal with Hex Wrench, Excellent Copper Car Battery Terminal Quick Release Disconnect, Positive Negative for SAE/JIS Type A Posts (Silver)","MWBFPAFC","FBA","Automotive",1220166,"Terminals & Ends",15.99,"N/A",0,0,0,28,4.4,"HeMaiWallMark",1,21,"N/A","Large Standard-Size",3.23,3.35,3.23,0.67914,13.955815017361108,48.54196527777777,"08/01/2021",21,7,0,0
"https://amazon.com/dp/B095HMKLT3","B095HMKLT3","JTSGHRZ Ignition Coil C1646 UF620 96476979 96476983 25186687 55561655 7 pins Ignition Coil,for Chevrolet","JTSGHRZ","FBM","Automotive",4754391,"Coils",65.11,"N/A",0,0,0,"N/A","N/A","HEIYEli",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",22,2,0,"N/A"
"https://amazon.com/dp/B094QSG3X5","B094QSG3X5","Fuel Transfer Pump 4937766 5260634 5260632 3968187 3968188 3968189 3968190 for Cummins ISDe ISLe Engine (24V)","N\C","FBA","Automotive",1300029,"Electric Fuel Pumps",75.49,-39,1,0,75.49,3,3.6,"hnptsm",1,10,"N/A","Large Standard-Size",3.5,9.5,2.5,1.60083,33.19227430555556,115.45138888888889,"02/01/2022",21,6,2,0.33
"https://amazon.com/dp/B09GKVYWPZ","B09GKVYWPZ","Flower Steering Wheel Cover Women - Car Decor Accessories Universal 15 Inch Anti Slip Cute Steering Wheel Cover for Women (Red and Black Lattice)","GOMEIGUO","FBA","Automotive",944108,"Steering Accessories",14.99,"N/A",0,0,0,23,5,"putianjiachidianzishangwuyouxiangongsi",1,85,"N/A","Large Standard-Size",3.39,3.9,1.5,0.090405,7.918828124999998,27.543749999999996,"11/01/2021",19,7,5,0
"https://amazon.com/dp/B099R3QVG9","B099R3QVG9","Extra Tall 18"" Jock/Semi Manual Truck Standard Bent Shifter Lever for G56 Dodge Ram 2500 3500-1/2 Inch Stud (2006.5+)","Ohio Diesel Parts","FBM","Automotive",636499,"Shifters",157.99,"N/A",9,-68,1421.91,38,4.2,"OhioDieselParts",1,127,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","12/01/2021",20,4,2,0.24
"https://amazon.com/dp/B006DHP248","B006DHP248","febi bilstein 19590 Cabin Filter, pack of one","Febi bilstein","FBM","Automotive",4845707,"Air Filters",32.22,61,0,0,0,140,4.6,"Gear245",1,"N/A","N/A","Large Standard-Size",8.9370078740157,10.157480314961,1.6141732283465,0.3969,"N/A","N/A","-",23,10,0,0
"https://amazon.com/dp/B09M896C8L","B09M896C8L","Universal 2L Coolant Radiator Overflow Recovery Water Tank Reservoir Bottle Polished Aluminum (Silver)","Generic","FBA","Automotive",3508739,"Coolant Recovery Kits",39.99,"N/A",0,0,0,2,5,"YUANSHUI",1,2,"N/A","Large Standard-Size",7.4409448818898,11.023622047244,4.6850393700787,2.03742,153.4514510958137,533.7441777245693,"05/01/2022",16,7,0,0
"https://amazon.com/dp/B0976PFP5F","B0976PFP5F","CHICKYSHIRT Funny Sunflower Dog Print, Dog Paw Car Seat Covers Set of 2, Vehicle Seat Protector Car Mat Covers, Fit Most Vehicle, Cars, Sedan, Truck, SUV, Van","CHICKYSHIRT","FBM","Automotive",211964,"Seat Covers",34.99,"N/A",1,-126,34.99,13,3.7,"CHICKYCLOTHING",1,31,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","12/01/2022",20,4,30,0.08
"https://amazon.com/dp/B09G8LVMBB","B09G8LVMBB","Tanaka Power Sport Universal 4 Point Cam Lock Quick Release Racing Seat Belt Harness 2"" Reinforced High Grade Nylon Strap (Red)","TPS Tanaka Power Sport","FBA","Automotive",655130,"Seat Belts",42.98,2,16,-70,687.68,39,4.6,"SGM Direct",1,357,"N/A","Large Standard-Size",5.67,9.45,3.9,4.67019,83.4420234375,290.233125,"04/01/2022",19,8,7,0.41
"https://amazon.com/dp/B08FXYBYX9","B08FXYBYX9","Perfit Liner New Replacement Parts Front,Left WITHOUT SIDE LAMP HOLE Fender Compatible With Focus SE,LX,ZTS,ZTW,Sony Limited Edition YS4Z16006CA FO1240207","Perfit Liner","FBM","Automotive",4388188,"Fenders",96.1,"N/A",0,0,0,"N/A","N/A","Perfit Liner",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/01/2022",18,3,0,"N/A"
"https://amazon.com/dp/B00CHDBFS4","B00CHDBFS4","CarPartsDepot, Front Fender Liner Splash Shield Left (Driver Side) Plastic Assembly, 378-44372-11 TO1248104 5387612200","CarPartsDepot","FBM","Automotive",4428478,"Fender Guards",23.88,"N/A",0,0,0,1,3,"CarPartsDepot",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/01/2021",60,1,0,0
"https://amazon.com/dp/B07TVHCGTW","B07TVHCGTW","KPMF K75400 Matte Purple/Black Iridescent | K75565 | Vinyl CAR WRAP Film (5ft x 60ft (300 Sq/ft)) w/Free-Style-It Pro-Wrapping Glove","KPMF Vinyl","FBM","Automotive",518653,"Vinyl Wraps",797.71,"N/A",13,4800,10370.23,18,4.8,"instawrapshop",1,128,16,"Small Oversize",4,4,60,19.8,"N/A","N/A","04/01/2022",43,9,14,0.72
"https://amazon.com/dp/B07HRZ383N","B07HRZ383N","TUSK Comp Series Nerf Bars Black with Black Webbing for Honda TRX 450ER 2006-2009,2012-2014","TUSK","FBM","Automotive",4954306,"Nerf Bars",115.37,-1,0,0,0,"N/A","N/A","MX PowerPlay",1,"N/A","N/A","N/A",19.25,4,22.25,"N/A","N/A","N/A","-",48,5,0,"N/A"
"https://amazon.com/dp/B07DNLFM1H","B07DNLFM1H","Koolzap Compatible with 07-12 Caliber Front Splash Shield Inner Fender Liner Panel Driver Side CH1250131","Koolzap","FBM","Automotive",4483006,"Mud Flaps & Splash Guards",52.95,14,0,0,0,1,5,"Koolzap",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",18,4,0,0
"https://amazon.com/dp/B091XMYQWL","B091XMYQWL","HOZIBI 9091902240 UF316 4PCS Ignition Coil Packs Compatible with Toyota Echo 2000-2005 Prius Yaris Scion XA XB I4 1.5L 1NZ-FE","HOZIBI","FBA","Automotive",810487,"Coil Packs",49.98,"N/A",1,0,49.98,6,4.7,"DREAGAL",1,20,"N/A","Large Standard-Size",3.94,7.32,3.43,1.960245,39.50088041666667,137.39436666666666,"09/01/2021",20,6,2,0.17
"https://amazon.com/dp/B07ZHP6Y3T","B07ZHP6Y3T","fagraphix Oval 0% Percent Liberal Sticker Decal Self Adhesive Conservative Anti Antifa 6.00"" Wide","fagraphix","FBM","Automotive",266347,"Decals",7.99,"N/A",4,175,31.96,10,3.5,"FA Graphix",1,22,144,"Small Standard-Size",6,0.2,9,0.3,"N/A","N/A","11/01/2021",32,2,5,0.4
"https://amazon.com/dp/B0949GRMVK","B0949GRMVK","7/8"" Motorcycle Hand Grips Oil for Dirt Bike ATV Pit Bike Used Rubber Bar End Thruster Grip Handlebar Grips Throttle for Most Motorcycle","ROMLCBIZ","FBA","Automotive",11740,"Grips",11.99,3,210,52,2517.9,167,4.1,"ROMLCBIZ",1,2155,"N/A","Large Standard-Size",3.46,6.38,3.43,0.240345,30.234044652777783,105.16189444444446,"08/01/2022",21,7,11,1.27
"https://amazon.com/dp/B09CPD2WDQ","B09CPD2WDQ","KitsPro 2.6Inch 66MM Wheel Center Caps , Pack of 4 (Matte Black, Outer 66MM , Inner 56MM)","KitsPro","FBA","Automotive",1696402,"Center Caps",25.99,"N/A",0,-135,0,754,4.1,"The KitsPro",1,2260,"N/A","Large Standard-Size",7.44,7.48,1.14,0.399105,25.332889999999995,88.11439999999999,"11/01/2022",19,7,0,0
"https://amazon.com/dp/B07D8H1SY3","B07D8H1SY3","Two Pack Oklahoma State Shaped Trout Sticker FA Graphix Vinyl Decal OK Fly Fishing Fish","fagraphix","FBA","Automotive",2952248,"Decals",7.99,"N/A",0,0,0,2,5,"FA Graphix",1,"N/A","N/A","Large Standard-Size",5.8,7.8,1,0.099225,18.06458333333333,62.83333333333333,"-",39,2,0,0
"https://amazon.com/dp/B09D15M77L","B09D15M77L","MX Outfit O'Neal Element Attack Men (W32/Medium) Protective Pants Jersey riding bundle motocross dirt bike package","MX Outfit","FBM","Automotive",576543,"Jerseys",114.98,"N/A",6,-98,689.88,15,4.8,"MX Outfit",1,166,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","12/01/2022",19,7,17,0.4
"https://amazon.com/dp/B07XM9M3VW","B07XM9M3VW","Parts N Go 1996-1997 RAV4 Power Door Mirror Passenger Side Right Hand RH - 8791042180 TO1321217","Parts N Go","FBM","Automotive",4358385,"Exterior Mirrors",49.99,"N/A",0,0,0,2,5,"Parts N Go",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",43,3,0,0
"https://amazon.com/dp/B09KPJW7F7","B09KPJW7F7","MR HELLO Billet Oil Catch Can Tank Compatible with Dodge Challenger Charger Chrysler 300 5.7L 6.4L HEMI Technology Z-Bracket (Black)","MR HELLO","FBA","Automotive",942041,"Oil Tanks",69.99,"N/A",2,-106,139.98,9,4.6,"MR HELLO RACING",1,102,"N/A","Large Standard-Size",5.4724409448819,9.1732283464567,4.8818897637795,2.18736,97.85806166647298,340.375866665993,"01/01/2023",15,5,2,0.22
"https://amazon.com/dp/B000CIU6R2","B000CIU6R2","Champion Copper Plus Small Engine 821M Spark Plug (Carton of 1) - L77JC4","Champion","Amazon","Automotive",308948,"Spark Plugs",4.95,63,12,57,61.44,209,4,"Amazon",10,439,260,"Small Standard-Size",1.1023622047244,3.8582677165354,0.74803149606299,0.12789,"N/A","N/A","06/01/2022",18,3,2,0.06
"https://amazon.com/dp/B08Y2HTJXJ","B08Y2HTJXJ","4R75W, 4R70E, 4R75E Transmission Super Master Rebuild Kit With Steels & Piston For 1997-2003 Ford Rebuilds","Remco","FBM","Automotive",399397,"Rebuild Kits",314.93,"N/A",12,-23,3779.16,16,4.7,"Remco Transmission Parts",2,115,"N/A","Small Oversize",16.3,18.1,4.9,16.95204,"N/A","N/A","04/01/2022",24,1,0,0.75
"https://amazon.com/dp/B08736MK6X","B08736MK6X","SLT Gdpodts 3.50-4"" Premium Replacement Inner Tubes Bent Valve, for Mowers, Hand Trucks, Wheelbarrows, Carts and All Purpose Utility Tire","SLT Gdpodts","FBA","Automotive",574233,"Inner Tubes",10.99,"N/A",9,129,98.91,102,4.3,"Stone Rubber",1,161,-75,"Large Standard-Size",3.7795275590551,6.7322834645669,2.0472440944882,0.460845,20.80055341213037,72.34975099871433,"05/01/2021",33,6,5,0.09
"https://amazon.com/dp/B0873666R8","B0873666R8","SLT Gdpodts4.00-8"" Premium Replacement Inner Tubes for Mowers, Hand Trucks, Wheelbarrows, Carts and All Purpose Utility Tire","SLT Gdpodts","FBA","Automotive",574233,"Inner Tubes",11.99,"N/A",9,129,107.91,102,4.3,"Stone Rubber",1,161,-75,"Large Standard-Size",4.9212598425197,7.244094488189,2.6377952755906,0.9261,37.549731978292535,130.60776340275663,"05/01/2021",33,6,5,0.09
"https://amazon.com/dp/B08C4KSLTZ","B08C4KSLTZ","Decal Dude Yellowstone National Park Wyoming Montana Vinyl Sticker Decal for Cars, Trucks, Boats, Helmets, Computers, Water Bottles, Made with Premium Vinyl and UV Blocking Laminate","Decal Dude","FBA","Automotive",153622,"Decals",6.99,"N/A",7,-91,48.93,109,4.7,"Element 115 Inc",1,377,"N/A","Small Standard-Size",4.3,5.7,0.1,0.011025,0.9786979166666665,3.4041666666666663,"09/01/2021",33,5,4,0.06
"https://amazon.com/dp/B00KNPABC4","B00KNPABC4","Accu-Gage by Milton Dial Tire Pressure Gauge with Straight Air Chuck and 11 in. Braided Hose - ANSI Certified for Motorcycle/Car/Truck Tires (0-60 PSI)","Accu-gage","FBA","Automotive",1218529,"Tire Repair Tools",12.12,"N/A",0,0,0,15,4.1,"Milton Industries",1,30,"N/A","Large Standard-Size",4,6,1.02,0.800415,9.775,34,"02/01/2022",27,7,0,0
"https://amazon.com/dp/B00279NEMI","B00279NEMI","OES Genuine Fuel Level Sending Unit for select Forester/Impreza models","OES Genuine","FBM","Automotive",2731954,"Fuel Sending",106.49,"N/A",0,0,0,1,5,"AutoPartsWAY",1,"N/A","N/A","Large Standard-Size",5.1,2.9,9.4,0.4,"N/A","N/A","01/01/2022",144,1,0,0
"https://amazon.com/dp/B07CZ1BZTD","B07CZ1BZTD","OE Wheels LLC 19 inch Rim Fits Audi S4 Wheel AU29 19x8.5 Gunmetal Mach'd Wheel Hollander 58867","OE Wheels LLC","FBM","Automotive",1379437,"N/A",214.23,3,1,-83,238.13,4,3.3,"Performance Guarantee",1,7,250,"Small Oversize",12,10.5,12,31,"N/A","N/A","01/01/2022",56,6,0,0.25
"https://amazon.com/dp/B096X96Y2G","B096X96Y2G","Car Keyless Entry Replacement Key Fob 2007- 2011 Toyota Camry Remote Control HYQ12BBY 4D67 Chip 314.4Mhz Set of 2","KEYSREMOTE","FBA","Automotive",616138,"Keyless Entry Systems",32.99,10,9,-88,296.91,79,4.1,"keysRemote",1,"N/A","N/A","Small Standard-Size",3.78,4.88,0.67,0.11025,4.9350524999999985,17.165399999999995,"11/01/2022",22,5,2,0.11
"https://amazon.com/dp/B098WPFL21","B098WPFL21","Generic, Rabbit Bunny TSURIKAWA Ring JDM Drift Toy Handle Strap Tow (Red)","Generic","FBM","Automotive",55494,"Tow Straps",21.99,-14,66,21,1451.34,66,4.4,"popboybrand",1,584,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","02/01/2023",21,2,9,1
"https://amazon.com/dp/B09YL6PT74","B09YL6PT74","Air Oil Filter Fits for Suzuki 1987-2001 Quadrunner 250 1991-2002 King Quad 300","QASKEHKT","FBA","Automotive",2097670,"Oil Filters",11.99,"N/A",1,,11.99,"N/A","N/A","ZhengZhouShiQiaoZhouKeJiYouXianGongSi",1,"N/A","N/A","Large Standard-Size",6.61,7.2,4.13,0.18081,78.4854875,272.99300000000005,"02/01/2023",639,4,0,"N/A"
"https://amazon.com/dp/B06XFZRBLN","B06XFZRBLN","Indian Motorcycle Reduced Reach Handlebar, Chrome - 2880153-410","Indian Motorcycle","FBM","Automotive",2270483,"Handlebars",154.99,"N/A",0,,0,6,5,"Pitt Cycles",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",639,5,0,0
"https://amazon.com/dp/B0BTBV81W9","B0BTBV81W9","Neat Freakz Car Restoring Spray, Neat Freakz Multi-Purpose Foam Cleaner, Car Magic Foam Cleaner, Foam Cleaner for Car and House, Powerful Stain Removal Kit, Multipurpose kitchen Cleaner (100ml, 1pcs)","znvwki","FBM","Automotive",1084116,"Cleaners",9.99,"N/A",3,,29.97,1,1,"Zostri",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","02/01/2023",639,7,6,"N/A"
"https://amazon.com/dp/B09JYM21C6","B09JYM21C6","CNRAQR Universal 52mm Boost Gauge Ultra-Thin Round with Red Light LED Display Vacuum Gauge Turbo Boost Meter -30psi~35PSI","CNRAQR","FBA","Automotive",254475,"Water Temp",31.99,"N/A",28,4,895.72,40,3.9,"RUIAN INTER-POWER INTERNATIONAL TRADING CO., LTD.",1,457,"N/A","Large Standard-Size",3.54,3.54,3.54,0.48,17.71393875,61.6137,"07/01/2022",639,6,7,0.7
"https://amazon.com/dp/B071VGL86L","B071VGL86L","JOES RACING PRODUCTS 10603-G HELMET HOOK, 1-5/8"" - GREY","Joes Racing","FBM","Automotive",954985,"Racing Helmets",23.56,"N/A",4,0,94.24,5,4.5,"425 Motorsports",1,6,-82,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","12/01/2021",70,1,0,0.8
"https://amazon.com/dp/B00TEFLK7E","B00TEFLK7E","Dorman 639-026 Replenishment Bulb, 5 Pack","Dorman","Amazon","Automotive",485284,"Lighting",16.48,16,2,0,32.96,88,4.2,"Amazon",4,115,-55,"Small Standard-Size",5.4724409448819,5.5905511811024,0.11811023622047,0.024255,"N/A","N/A","02/01/2022",74,3,0,0.02
"https://amazon.com/dp/B01M065ZE4","B01M065ZE4","Kensun® New Technology All-in-One LED Headlight Conversion Kit (from HID or Halogen) with Cree Bulbs - 5202-30W 3000LM x2-2 Year Full Warranty","Kensun","FBM","Automotive",2297733,"Headlight & Tail Light Conversion Kits",39.99,"N/A",0,0,0,9,3.8,"Kensun",1,"N/A","N/A","Large Standard-Size",8,8.5,2.8,1.40023964619,"N/A","N/A","03/01/2021",78,7,0,0
"https://amazon.com/dp/B018HB6HDW","B018HB6HDW","Brand New 2003-2005 Honda TRX650 Rincon ATV Genuine Honda Complete Seat","Honda","FBM","Automotive",323760,"Complete Seats",199,"N/A",3,-40,597,52,4.7,"Buy Honda Direct",1,48,-48,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/01/2021",72,2,0,0.06
"https://amazon.com/dp/B0BSN99QHB","B0BSN99QHB","24""x30""Mud Flaps Heavy Duty Truck Rubber Mudflaps for Semi-Truck Trailer with Letter Logo","Generic","-","Automotive",784681,"Mud Flaps & Splash Guards",62.99,"N/A",9,,566.91,4,3.8,,1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","02/01/2023",639,7,7,2.25
"https://amazon.com/dp/B01FDHADQA","B01FDHADQA","For Ford Towing Mirrors Exterior Accessories Mirrors for 2007-2014 For Ford For F150 Truck with Power Controlling Heated Amber Turn Signal Manual Telescoping and Folding (Chrome)","Autodayplus","FBA","Automotive",1041979,"Towing Mirrors",230.19,14,0,-50,0,93,4.2,"HUBDEPOT",1,8,-85,"Small Oversize",15,23,15,23.353155,1437.4999999999998,3593.7499999999995,"03/01/2021",79,7,0,0
