"URL","ASIN","Title","Brand","Fulfillment","Category","BSR","Subcategory","Price","Price Trend (90 days) (%)","Monthly Sales","Sales Trend (90 days) (%)","Monthly Revenue","Review Count","Reviews Rating","Seller","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Size Tier","Width","Height","Length","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Age (Month)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B0B96QPBV2","B0B96QPBV2","Ukwell Square Crystal Tissue Box Cover Handcrafted Bling Upright Facial Tissue Holder for Bathroom Countertop Vanity Dresser Nightstand and Table Home Décor (Silver)","Ukwell","FBM","Handmade Products",241463,"Bathroom Accessories",30.99,"N/A",0,0,0,"N/A","N/A","Ukwell",1,"N/A","N/A","N/A",5.511811023622,6.496062992126,5.511811023622,"N/A","N/A","N/A","11/01/2022",6,7,4,"N/A"
"https://amazon.com/dp/B0BD5KYM63","B0BD5KYM63","50Pcs Witch Stickers for Water Bottles Vinyl Waterproof Vintage Sorceress Stickers Aesthetic Apothecary Stickers for Kids Teens Boho Witch Magic Stickers for Laptop Hydroflask Journaling","TNCDJKPA","FBA","Handmade Products",117758,"Skins & Decals",4.98,"N/A",3,-100,14.97,"N/A","N/A","TNCDJKPA",1,"N/A","N/A","Small Standard-Size",3.86,4.69,0.55,0.03969,3.9758335069444444,13.828986111111112,"12/01/2022",5,7,0,"N/A"
"https://amazon.com/dp/B0BNN8W4JV","B0BNN8W4JV","HJO Bling Bling Tricolor Crystal Dangle Earrings - A Shiny Diamond Can go with Any Party Outfit (Champagne)","HJO","FBA","Handmade Products",11936,"Drop & Dangle",12.99,"N/A",23,,298.77,3,5,"HJO Jewelry",1,"N/A","N/A","Large Standard-Size",3.6,3.7,1,0.350595,5.31875,18.5,"01/01/2023",2,6,4,23
"https://amazon.com/dp/B09TJTZT6T","B09TJTZT6T","Game of Thrones Sticker Set - Daenerys with dragons","Acid Ink Designs","FBM","Handmade Products",50504,"Home & Kitchen",8,9,3,,24,2,5,"AcidInkDesigns",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","02/01/2023",639,2,0,1.5
"https://amazon.com/dp/B0BS5CTSBH","B0BS5CTSBH","Rinse Bath & Body Rose Soap Bar - Handmade Natural Mothers Day Spa Soap w/Dried Rose Petals | Naturally Moisturizing Bar Soap | Shea & Cocoa Butter | Essential Oils | Vegan | Gluten Free | 4.25oz","Rinse Bath & Body","FBA","Handmade Products",108045,"Soaps",8.99,"N/A",8,,71.92,"N/A","N/A","Rinse Bath & Body",1,"N/A","N/A","Large Standard-Size",2.48,3.58,1.06,0.26019,3.7579061111111116,13.070977777777781,"02/01/2023",2,5,2,"N/A"
"https://amazon.com/dp/B01M0093XU","B01M0093XU","The Billy J","Agnoulita Hats","FBM","Handmade Products",154377,"Hats & Caps",240,3,1,0,240,1,5,"HNC-HatWorks",1,8,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","02/01/2023",62,6,0,1
"https://amazon.com/dp/B0768TH8NW","B0768TH8NW","Ballet Necklace in Gold Plated Pewter on a 16 Inch Gold Cable Chain. Ballet Gifts. Ballet Dancer","MOM & THREE DAUGHTERS","FBA","Handmade Products",47320,"Pendant",14,-40,0,0,0,3,5,"Mom and Three Daughters",1,3,0,"Small Standard-Size",4.8818897637795,5,0.39370078740157,0.03969,3.8373340635569475,13.347248916719819,"05/01/2022",65,5,0,0
"https://amazon.com/dp/B01MSMLT6E","B01MSMLT6E","Game of Thrones Pint Glasses - Set of 4","Acid Ink Designs","FBM","Handmade Products",109605,"Beer Glasses",70,25,0,-71,0,11,5,"AcidInkDesigns",1,25,39,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","11/01/2022",65,1,0,0
"https://amazon.com/dp/B09LRHFBTK","B09LRHFBTK","Love mirror. (Silver)","Atico5","FBA","Handmade Products",143741,"Sculptures",25,"N/A",1,0,25,"N/A","N/A","Atico5",1,1,"N/A","Small Oversize",10,4,22,3.06,244.44444444444446,611.1111111111111,"03/01/2023",639,7,2,"N/A"
"https://amazon.com/dp/B09XQ2C5MX","B09XQ2C5MX","NUZUJX Tree of Life Chakra Gemstone Chakra Beaded Bracelet Beach Charm Bracelet Set Energy Healing Anxiety Stretch Bracelets","NUZUJX","FBA","Handmade Products",24664,"Bracelets",10.99,-17,0,-130,0,4,4.7,"TAOYING STORE",2,"N/A","N/A","Small Standard-Size",3.19,5.43,0.75,0.090405,5.18748828125,18.0434375,"05/01/2022",12,4,18,0
"https://amazon.com/dp/B09JKX1BYJ","B09JKX1BYJ","Alpha 2Pcs Adjustable Cross Rings For Women Men Unisex Stackable Statement Christian Cross Finger Ring Set Jewelry for Christmas Gift for Her","Generic","FBA","Handmade Products",146650,"Statement",4.99,-1,2,-20,9.98,1,5,"ALPHA VENTURE",1,11,"N/A","Small Standard-Size",3.9,4.96,0.55,0.019845,4.248291666666667,14.776666666666667,"01/01/2023",16,8,0,2
"https://amazon.com/dp/B0B1YM82KD","B0B1YM82KD","Fathers Day Card From Fur Baby, Father's Day Card From Dog, Cat, Pet, Furry Child, Friend, for Dad, Daddy","Generic","FBA","Handmade Products",127818,"Home & Kitchen",4.99,"N/A",0,0,0,1,5,"Samfire Handmade",1,"N/A","N/A","Small Standard-Size",6.42,6.97,0.16,0.059535,2.8588616666666664,9.943866666666667,"06/01/2022",10,8,0,0
"https://amazon.com/dp/B07R4KBSTM","B07R4KBSTM","Yellow Lampshade with White Squares 8 or 12 inch Geometric Minimalist Mustard Handmade Fabric Drum Lamp shade Floor Ceiling Pendant Bedside","Shadowbright","FBM","Handmade Products",264853,"Lamp Shades",49.95,"N/A",0,0,0,"N/A","N/A","Shadowbrightlamps",1,1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","02/01/2023",45,2,0,"N/A"
"https://amazon.com/dp/B07XYFYRVS","B07XYFYRVS","Color Bill Tracking Planner Stickers, Blank Color Reminder Labels for Tracking Bills, Rainbow Color Planner Stickers (#911-000-051L-WH)","Generic","FBM","Handmade Products",518801,"Home & Kitchen",3.83,"N/A",0,0,0,"N/A","N/A","OrangeUmbrellaCo",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/01/2021",29,3,0,"N/A"
"https://amazon.com/dp/B09KY7781B","B09KY7781B","Custom Name Necklace Personalized with Curb Chain 18K Gold Plated Sterling Silver Name Choker Gift for women Men Girls","Generic","FBM","Handmade Products",457277,"Pendant",18.99,"N/A",0,0,0,"N/A","N/A","Fenzy",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","05/01/2022",17,8,0,"N/A"
"https://amazon.com/dp/B0B3MWB1SQ","B0B3MWB1SQ","Dog Tags Personalized for Pets, Anti-Lost Custom Engraved Dog ID Tag","LSUTR","FBM","Handmade Products",39785,"ID Tags & Collar Accessories",7.99,"N/A",2,0,15.98,33,4.6,"Bandyek",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","06/01/2022",9,9,14,0.06
"https://amazon.com/dp/B09VGG343H","B09VGG343H","Custom Birth Flower Name Necklace Personalized 18K Gold Plated Birth Month Flower Handmade Necklace Floral Pendant Jewelry Birthday Gift for Women Girls (Colorful birth flower)","Generic","FBM","Handmade Products",212840,"Pendant",18.99,"N/A",0,0,0,2,5,"Fenzy",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","09/01/2022",13,6,0,0
"https://amazon.com/dp/B09KZ5QSBM","B09KZ5QSBM","Grand Floridian Park Resort Scented Candle - Candles Wax Melts Fragrance Oil (2-Pack Wax Melts)","Generic","FBM","Handmade Products",117800,"Candles",16.89,"N/A",3,0,50.67,1,4,"The Disney Nation™",1,"N/A","N/A","Large Standard-Size",4,4,4,16,"N/A","N/A","09/01/2022",7,1,0,3
"https://amazon.com/dp/B09TDKCH9Q","B09TDKCH9Q","The dog has a drinking problem toilet seat decal","Generic","FBA","Handmade Products",108889,"Decals",5,"N/A",0,-140,0,7,3.4,"St. John's Dye Works",1,"N/A","N/A","Small Standard-Size",4,0.1,9,0.1,1.4375,5,"10/01/2022",11,1,0,0
"https://amazon.com/dp/B09TG36KVQ","B09TG36KVQ","Nautical beige cream rope wrapped balls- bowl filler set of 4- home decor","Wreaths By Kari","FBA","Handmade Products",85479,"Hanging Ornaments",22,"N/A",3,0,66,"N/A","N/A","Wreaths By Kari",1,"N/A","N/A","Large Standard-Size",6.1417322834646,10,4.1338582677165,0.59535,101.37989025978018,352.62570525140933,"02/01/2023",11,8,0,"N/A"
"https://amazon.com/dp/B09SM2RHGD","B09SM2RHGD","Easter Eggs Scrub Hat Bunny Nurse Cap Easter Chicks Adjustable Cotton Working Uniform Hat in Green","DK Scrub Hats","FBM","Handmade Products",4782,"Beanies",19.5,"N/A",5,0,97.5,1,5,"Temple Distributors, LLC",1,12,"N/A","Large Standard-Size",1,7,6,2,"N/A","N/A","03/01/2022",13,1,0,5
"https://amazon.com/dp/B075ZFZJWQ","B075ZFZJWQ","Natural Green Moldavite 925 Solid Sterling Silver Engagement Ring Size 6, 7, 8, 9","Natural Rocks by Kala","FBM","Handmade Products",366013,"Solitaire",199.99,"N/A",0,0,0,0,"N/A","Natural Rocks by Kala",1,"N/A","N/A","Large Standard-Size",3,3.5,1,0.099225,"N/A","N/A","03/01/2021",62,2,0,"N/A"
"https://amazon.com/dp/B01MSTLGXZ","B01MSTLGXZ","Game of Thrones Shot Glass/Votive Holder - Stark","Acid Ink Designs","FBM","Handmade Products",364074,"Shot Glasses",12,30,0,0,0,2,4.4,"AcidInkDesigns",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","04/01/2021",62,1,0,0
"https://amazon.com/dp/B09FVFZLM3","B09FVFZLM3","Shirt Folding Boards 10""W x 12""H Lightweight White Durable Organize Laundry Neat Creaser for T Shirts or Polos Lightweight Organization Boutiques Retail Stores","Marketing Holders","FBM","Handmade Products",80133,"Laundry",14.99,"N/A",1,150,14.99,"N/A","N/A","Marketing Holders",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","11/01/2022",8,3,8,"N/A"
"https://amazon.com/dp/B09QLGTPGM","B09QLGTPGM","Georgia Bulldogs National Championship Candle, Scented Candles, Collectibles, College Football, Soy Candle 15.5oz (3 wick), Chattahoochee Candles (Peppermint Eucalyptus)","Generic","FBM","Handmade Products",206766,"Candles",34.99,"N/A",0,0,0,1,5,"Chattahoochee Candles",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","09/01/2022",14,1,9,0
"https://amazon.com/dp/B0B94P9JJ2","B0B94P9JJ2","One Year Sober Anniversary Gift Alcoholics Anonymous Sobriety Gift AA Anniversary Gift Congratulations on your Sobriety 1 year (Banana Nut Bread)","Huff Designs","FBA","Handmade Products",151060,"Candles",24.99,"N/A",2,-78,49.98,2,5,"Huff Designs",1,"N/A","N/A","Large Standard-Size",4,4,4,1.5,25.555555555555554,88.88888888888889,"12/01/2022",7,7,6,1
"https://amazon.com/dp/B09LBH5NNC","B09LBH5NNC","Vintage Faux Pearl Hairpins, Decorative Hair Pins, Set of 6 Aqua Sky Blue Bobby Pins, GEMSICLES GIFTS AH1023 (Light Blue)","Gemsicles Gifts","FBM","Handmade Products",79929,"Hair Pins",24.99,"N/A",1,-50,24.99,"N/A","N/A","Gemsicles Gifts",1,4,"N/A","Large Standard-Size",3.3858267716535,4.7244094488189,2.244094488189,0.15435,"N/A","N/A","08/01/2022",7,7,12,"N/A"
"https://amazon.com/dp/B09LBCS26Z","B09LBCS26Z","Vintage Faux Pearl Hairpins, Decorative Hair Pins, Set of 6 Rose Pink Bobby Pins, GEMSICLES GIFTS AH1027 (Pink)","Gemsicles Gifts","FBM","Handmade Products",79929,"Hair Pins",24.99,"N/A",1,-50,24.99,"N/A","N/A","Gemsicles Gifts",1,4,"N/A","Large Standard-Size",3.4645669291339,4.7637795275591,2.244094488189,0.15435,"N/A","N/A","08/01/2022",7,7,12,"N/A"
"https://amazon.com/dp/B098BRKSCP","B098BRKSCP","Pink Or Blue We Love You Maternity Gender Reveal Shirt Gender Reveal Maternity Shirt Pink Or Blue Shirt Maternity Shirt Pink/Blue Love You (XL Maternity, white shirt, black writing)","Generic","FBM","Handmade Products",485510,"Clothing",28,"N/A",0,0,0,6,5,"LiLi's Creative Designs",1,19,"N/A","Large Standard-Size",6,10,6,9,"N/A","N/A","04/01/2022",13,1,0,0
"https://amazon.com/dp/B098PC5QYB","B098PC5QYB","Hexagon White 7.5"" Acrylic Tiles Pack of 25 Discs Arts and Crafts Plastic DIY Name Plates Ornaments Plate","Marketing Holders","FBM","Handmade Products",64390,"Home & Kitchen",95.99,"N/A",5,0,479.95,9,4.7,"Marketing Holders",1,33,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","07/01/2021",639,3,46,0.56
"https://amazon.com/dp/B08JM7CPGN","B08JM7CPGN","BROOKLYN Vinyl Record Wall Clock 12 Inch City Skylines Buildings Skyfall Modern Art Work Handmade Vinyl Record Decorations Anniversary Gift for Couples Traveler Tourist","Generic","FBA","Handmade Products",141440,"Clocks",29,-9,2,500,58,"N/A","N/A","Vinylors",1,4,"N/A","Large Standard-Size",11.811023622047,1.1811023622047,11.811023622047,0.6,65.79122410212916,228.83904035523187,"02/01/2023",24,3,0,"N/A"
"https://amazon.com/dp/B08DJD31BG","B08DJD31BG","Nameplate with Birthstone, Felicia Style Solid Gold Name Necklace with Chain, Personalized Script Yellow or White Gold Name Tag 14"", 16"", 18""","Generic","FBM","Handmade Products",421814,"Chain",299,"N/A",0,0,0,"N/A","N/A","Razberry Bells",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",31,8,0,"N/A"
"https://amazon.com/dp/B09XB6DWKT","B09XB6DWKT","LAVIP Jungle Necklace Caveman Tooth Bone Necklace for Men Jungle Necklace (Double Layers caveman tooth)","LAVIP","FBA","Handmade Products",51053,"Strand",17.99,"N/A",9,-39,161.91,1,5,"TOP SHOPS",1,133,"N/A","Small Standard-Size",2.8,4.65,0.47,0.019845,2.4435104166666664,8.499166666666666,"10/01/2022",10,7,4,9
"https://amazon.com/dp/B098P6WR22","B098P6WR22","Hexagon Acrylic Clear 7.5"" Tiles Pack of 25 Discs Arts and Crafts Plastic DIY Name Plates Ornaments Plate","Marketing Holders","FBM","Handmade Products",64390,"Home & Kitchen",85.99,"N/A",5,0,429.95,9,4.7,"Marketing Holders",1,33,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","07/01/2021",20,4,46,0.56
"https://amazon.com/dp/B09LBCX7RF","B09LBCX7RF","Vintage Faux Pearl Hairpins, Decorative Hair Pins, Set of 6 Navy Blue Bobby Pins, GEMSICLES GIFTS AH1024 (Dark Blue)","Gemsicles Gifts","FBM","Handmade Products",79929,"Hair Pins",24.99,"N/A",1,-50,24.99,"N/A","N/A","Gemsicles Gifts",1,4,"N/A","Large Standard-Size",3.3464566929134,4.6456692913386,2.244094488189,0.152145,"N/A","N/A","08/01/2022",12,7,12,"N/A"
"https://amazon.com/dp/B098RB557X","B098RB557X","3"" Pink Hexagon Mirror Pack of 25 Acrylic Reflective Shiny Kids Adults Plastic Pieces Designs Mosaic DIY Arts and Crafts","Marketing Holders","FBM","Handmade Products",190627,"Home & Kitchen",32.99,"N/A",0,-100,0,"N/A","N/A","Marketing Holders",1,4,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","05/01/2022",10,5,96,"N/A"
"https://amazon.com/dp/B098RCPQ2Z","B098RCPQ2Z","3"" Rose Gold Hexagon Mirror Pack of 25 Acrylic Reflective Shiny Kids Adults Plastic Pieces Designs Mosaic DIY Arts and Crafts","Marketing Holders","FBM","Handmade Products",190627,"Home & Kitchen",32.99,"N/A",0,-100,0,"N/A","N/A","Marketing Holders",1,4,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","05/01/2022",10,5,96,"N/A"
"https://amazon.com/dp/B08LH6LQY9","B08LH6LQY9","Personalized Merry Christmas Sign, Door Hanger, Wreath, Last Name, Custom, Metal Wall Art Xmas Home Decoration Handmade Family Gift for Christmas, Porch Decor, Outdoor Use, Wall Hanging, Housewarming","FranJohnsonHouse","FBM","Handmade Products",523345,"Signs & Plaques",24.9,"N/A",0,0,0,"N/A","N/A","FranJohnsonHouse",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",29,7,0,"N/A"
"https://amazon.com/dp/B09FVHBVFZ","B09FVHBVFZ","Shirt Folding Boards 8""W x 10""H Black Durable Organize Laundry Neat Creaser for T Shirts or Polos Lightweight Organization Boutiques Retail Stores","Marketing Holders","FBM","Handmade Products",80133,"Laundry",15.99,"N/A",1,150,15.99,"N/A","N/A","Marketing Holders",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","11/01/2022",9,3,8,"N/A"
"https://amazon.com/dp/B09JN4Q6T5","B09JN4Q6T5","Burnt Orange and White Skeleton Hand T-shirt, UT Tee, Texas Shirt, Halloween (L)","Generic","FBM","Handmade Products",211564,"T-Shirts",24.99,"N/A",0,0,0,"N/A","N/A","BarbadoPrint",1,"N/A","N/A","Large Standard-Size",0.5,12,9,5,"N/A","N/A","09/01/2022",7,2,0,"N/A"
"https://amazon.com/dp/B098R9QDG8","B098R9QDG8","Crystal Clear Acrylic Painting Tiles Pack of 5 Plastic Sheet Arts and Craft Plexiglass (4"" x 6"", Rectangle)","Marketing Holders","FBM","Handmade Products",17106,"Home & Kitchen",12.99,"N/A",17,111,220.83,3,5,"Marketing Holders",1,79,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","01/01/2023",21,3,16,5.67
"https://amazon.com/dp/B08MBD4BM1","B08MBD4BM1","Personalized Family Crest Wine Glass, Engraved Coat Of Arms Wine Glasses - Set Of 6","Crystal Imagery","FBM","Handmade Products",435626,"Wine Glasses",116.99,"N/A",0,0,0,"N/A","N/A","Crystal Imagery, Inc.",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/01/2021",29,2,0,"N/A"
"https://amazon.com/dp/B09LTNH1JW","B09LTNH1JW","Happy Birthday Jewelry in Box with Message Inside, Floral Boxed Gift, Bday Present for Her, Friends, Wife, Daughter, Sister, Family, GEMSICLES GIFTS AH2057 (Gold, White Daisy Necklace and Earrings)","Gemsicles Gifts","FBM","Handmade Products",228135,"Pendant",64.99,"N/A",0,0,0,"N/A","N/A","Gemsicles Gifts",1,"N/A","N/A","Large Standard-Size",3.25,2.25,4.65,3,"N/A","N/A","01/01/2022",10,9,6,"N/A"
"https://amazon.com/dp/B09K6SPNXH","B09K6SPNXH","Crystal Hair Pins for Women, Decorative Champagne Bobby Pin Set of 8 Blush Peach Hairpins, Sparkly Glass Rhinestone Hair Clips, Choose Your Color, GEMSICLES GIFTS AH1008 (Peach)","Gemsicles Gifts","FBM","Handmade Products",122072,"Hair Pins",24.99,"N/A",2,-33,49.98,3,5,"Gemsicles Gifts",1,27,"N/A","Large Standard-Size",3.5433070866142,4.7637795275591,2.2834645669291,0.15876,"N/A","N/A","07/01/2022",16,7,10,0.67
"https://amazon.com/dp/B098P9T5Y3","B098P9T5Y3","Hexagon White 7"" Acrylic Tiles Pack of 25 Discs Arts and Crafts Plastic DIY Name Plates Ornaments Plate","Marketing Holders","FBM","Handmade Products",64390,"Home & Kitchen",89.99,"N/A",5,0,449.95,9,4.7,"Marketing Holders",1,33,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","07/01/2021",20,3,46,0.56
"https://amazon.com/dp/B098BQTCF4","B098BQTCF4","Pink Or Blue We Love You Maternity Gender Reveal Shirt Gender Reveal Maternity Shirt Pink Or Blue Shirt Maternity Shirt Pink/Blue Love You (2X Maternity, heather grey shirt, white writing)","Generic","FBM","Handmade Products",525339,"Clothing",32,"N/A",0,0,0,6,5,"LiLi's Creative Designs",1,23,"N/A","Large Standard-Size",6,10,6,9,"N/A","N/A","04/01/2022",13,1,0,0
"https://amazon.com/dp/B09YCJQ7K9","B09YCJQ7K9","Farmhouse Linen Wreath Bow (Emerald Linen)","Generic","FBM","Handmade Products",22264,"Wreath Bows & Accessories",12.99,"N/A",13,0,168.87,6,4.7,"The Craft Lodge",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","09/01/2022",11,1,8,2.17
"https://amazon.com/dp/B098BSTS2S","B098BSTS2S","Pink Or Blue We Love You Maternity Gender Reveal Shirt Gender Reveal Maternity Shirt Pink Or Blue Shirt Maternity Shirt Pink/Blue Love You (2X Maternity, heather grey shirt, black writing)","Generic","FBM","Handmade Products",502160,"Clothing",32,"N/A",0,0,0,6,5,"LiLi's Creative Designs",1,18,"N/A","Large Standard-Size",6,10,6,9,"N/A","N/A","04/01/2022",20,1,0,0
"https://amazon.com/dp/B08F6WCCCS","B08F6WCCCS","Scrub Cap for Women with Short or Long Hair Tucked in","Generic","FBM","Handmade Products",518949,"Clips & Barrettes",17.49,"N/A",0,0,0,"N/A","N/A","Scrub Caps From Larissa Fontenot",1,"N/A","N/A","Large Standard-Size",6,1,9,1.7,"N/A","N/A","03/01/2021",27,4,0,"N/A"
"https://amazon.com/dp/B09QLHK9DT","B09QLHK9DT","Georgia Bulldogs National Championship Candle, Scented Candles, Collectibles, College Football, Soy Candle 15.5oz (3 wick), Chattahoochee Candles (Georgia Peach)","Generic","FBM","Handmade Products",206827,"Candles",34.99,"N/A",0,0,0,1,5,"Chattahoochee Candles",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","09/01/2022",14,1,9,0
"https://amazon.com/dp/B08KQGLH6D","B08KQGLH6D","American Betsy Ross Flag Wooden Rustic Handmade 25""","Generic","FBM","Handmade Products",312832,"Signs & Plaques",43.5,"N/A",0,,0,"N/A","N/A","The Forty Dollar Flag Company",1,"N/A","N/A","Small Oversize",13.1,25.3,1.6,3.95136,"N/A","N/A","-",639,1,0,"N/A"
"https://amazon.com/dp/B0BJ8R42HB","B0BJ8R42HB","Initial Bracelets for Women Handmade Matching Couple Bracelets Distance Adjustable Letter Bracelet A-Z Braided Bracelets Best Friend Gifts for Teen Girls Girlfriend Boyfriend Women Mens PABBEU","PABBEU","FBA","Handmade Products",16194,"Wrap",12.99,"N/A",10,-49,129.9,1,5,"Wenfeng-us",1,"N/A","N/A","Small Standard-Size",3.46,4.65,0.28,0.019845,1.7988395833333335,6.256833333333335,"01/01/2023",639,7,42,10
"https://amazon.com/dp/B0BKG82L8Z","B0BKG82L8Z","The We%ek%nd Tote Bag, The We%ek%nd Tote Bag, Trendy Tote Bag, The We%ek%nd Tote","PASSION 4SEASONS","FBM","Handmade Products",165765,"Totes",23.99,"N/A",2,0,47.98,"N/A","N/A","PASSION 4SEASONS",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","02/01/2023",4,2,0,"N/A"
"https://amazon.com/dp/B09181ZWK8","B09181ZWK8","Shower Steamers 6 Cherry Almond with Cherry & Almond by Aromatherapy for Shower and Bath","Aromatherapy for Shower & Bath","FBM","Handmade Products",486951,"Bath Additives",14,11,0,,0,"N/A","N/A","Aromatherapy for Shower and Bath",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",639,9,0,"N/A"
"https://amazon.com/dp/B0BP9GQLBY","B0BP9GQLBY","Heart of Faith Signature Candle","Heart of Faith Candles","FBM","Handmade Products",394683,"Candles",14,"N/A",0,,0,"N/A","N/A","Heart of Faith Soaps",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",639,1,0,"N/A"
"https://amazon.com/dp/B0BN2C1QLB","B0BN2C1QLB","Cement Crescent Moon Candle Holder Concrete Candle Minimalist Home Decor Cement Moon Candle Holder Concrete Candle Holder Tea Light Candles (Darker Rose)","Generic","FBM","Handmade Products",115020,"Candleholders",17.89,"N/A",2,0,35.78,"N/A","N/A","Dawn's Chic Cement Works",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/01/2023",3,6,14,"N/A"
"https://amazon.com/dp/B018QC544K","B018QC544K","Sorrento Lemon - 24x36"" - Italian Inspired - Limoncello - Salvaged Wood Wall Decor for the Home or Office - Rue Sonoma Original Design","Generic","FBM","Handmade Products",251711,"Mixed Media",134.95,"N/A",0,0,0,"N/A","N/A","Rue Sonoma",1,2,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","01/01/2023",82,3,0,"N/A"
"https://amazon.com/dp/B01L0F8NWA","B01L0F8NWA","Coordinate Bar Necklace, Location Necklace - A Custom GPS Coordinate Necklace in Sterling Silver","Gracefully Made Jewelry","FBM","Handmade Products",378830,"Pendant",29.5,"N/A",0,0,0,1,2,"Sincerely Silver Jewelry",1,1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","11/01/2022",65,4,0,0
"https://amazon.com/dp/B0BHWHSZLV","B0BHWHSZLV","Initial Bracelet for Women Matching Couple Bracelets Adjustable Woven Rope Bracelets Letter Bracelet for Teen Girls for Boyfriend and Girlfriend Bracelet Women and Men for Christmas Jewelry Gifts","PABBEU","FBA","Handmade Products",24110,"Stretch",9.99,"N/A",10,-69,99.9,2,3.5,"Wenfeng-us",1,"N/A","N/A","Small Standard-Size",0.5,2,1,0.01,0.3993055555555555,1.3888888888888888,"12/01/2022",5,7,42,5
"https://amazon.com/dp/B0B84B2R5C","B0B84B2R5C","Integrity Bottles, Wine Glass, Handblown Gifts (Crackle Purple)","Integrity Bottles","FBM","Handmade Products",22734,"Wine Glasses",24.5,"N/A",13,-81,318.5,8,4.2,"Integrity Bottles",1,"N/A","N/A","Large Standard-Size",5,5,5,15,"N/A","N/A","12/01/2022",7,1,10,1.63
"https://amazon.com/dp/B0BBTGSG66","B0BBTGSG66","holy shit you're a grandma New grandmother gift Grandma Soy Candle Gift Funny Grandma Gift Gift for Mom Promoted to Grandma Gift (Coffee)","Huff Designs","FBA","Handmade Products",103599,"Candles",24.99,"N/A",3,900,74.97,"N/A","N/A","Huff Designs",1,"N/A","N/A","Large Standard-Size",4,4,4,1.5,25.555555555555554,88.88888888888889,"11/01/2022",5,8,6,"N/A"
"https://amazon.com/dp/B0BHWHHMCC","B0BHWHHMCC","Initial Bracelet for Women Matching Couple Bracelets Adjustable Woven Rope Bracelets Letter Bracelet for Teen Girls for Boyfriend and Girlfriend Bracelet Women and Men for Christmas Jewelry Gifts","PABBEU","FBA","Handmade Products",24110,"Stretch",9.99,"N/A",10,-69,99.9,2,3.5,"Wenfeng-us",1,"N/A","N/A","Small Standard-Size",0.5,2,1,0.01,0.3993055555555555,1.3888888888888888,"12/01/2022",5,7,42,5
"https://amazon.com/dp/B0BD5NPQH1","B0BD5NPQH1","50Pcs Witch Stickers for Water Bottles,Vintage Aesthetic Stickers,Vinyl Waterproof Witchy Stickers for Laptop Scrapbooking Journaling,Magic Book Tarot Cards Cat Moon Crow Stickers","TNCDJKPA","FBA","Handmade Products",88893,"Skins & Decals",4.98,"N/A",5,31,24.95,"N/A","N/A","TNCDJKPA",1,"N/A","N/A","Small Standard-Size",3,4,0.05,0.059535,0.23958333333333334,0.8333333333333334,"02/01/2023",6,1,0,"N/A"
"https://amazon.com/dp/B09JMJ8HK1","B09JMJ8HK1","Dichroic Fused Glass Earrings. Handmade on Maui Hawaii","Generic","FBM","Handmade Products",116272,"Drop & Dangle",18,"N/A",1,300,18,1,5,"Maui Rainbow Jewelry",1,9,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","02/01/2023",17,1,0,1
