"URL","ASIN","Title","Brand","Fulfillment","Category","BSR","Subcategory","Price","Price Trend (90 days) (%)","Monthly Sales","Sales Trend (90 days) (%)","Monthly Revenue","Review Count","Reviews Rating","Seller","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Size Tier","Width","Height","Length","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Age (Month)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B097R5TB6L","B097R5TB6L","8X42 Ultra HD Binoculars with Phone Adapter and Harness - 24mm Large View Eyepiece, Edge-to-Edge Sharpness, 6.5° Wide Angle Field of View - Lightweight Waterproof Binoculars for Bird Watching Hunting","ScoopX","FBA","Camera & Photo",12714,"Binoculars",695,"N/A",0,0,0,538,4.8,"ScoopX",1,"N/A","N/A","Large Standard-Size",7.3228346456693,9.0551181102362,4.0157480314961,2.67687,106.32739031226181,369.8344010861281,"06/01/2022",13,1,0,0
"https://amazon.com/dp/B0048JF19E","B0048JF19E","Vortex Optics Crossfire Binocular Caps 42mm","Vortex","Amazon","Camera & Photo",232,"Binoculars",9,27,550,10,4950,40,3.9,"Amazon",1,2728,-3,"Small Standard-Size",2.6,0.6,5,0.05,"N/A","N/A","01/01/2023",144,2,11,13.75
"https://amazon.com/dp/B002828HJE","B002828HJE","Skywatcher Heritage130P FlexTube Dobsonian Telescope Black","Sky Watcher","FBM","Camera & Photo",6677,"Reflectors",300.42,2,0,-100,0,98,4.3,"Amazon Global Store UK",1,9,350,"Small Oversize",16.141732283465,21.653543307087,15.944881889764,15.2145,"N/A","N/A","11/01/2022",40,1,0,0
"https://amazon.com/dp/B0758JNN7R","B0758JNN7R","Explore Scientific Shroud for 10 in. and 12 in. Truss Tube DOB, ES-DOB1012SHR","Explore Scientific","FBM","Camera & Photo",6795,"Telescopes",89.99,-7,0,-100,0,2,4.1,"OpticsPlanet, Inc",1,7,-53,"Large Standard-Size",12,1,12,2,"N/A","N/A","04/01/2021",65,2,0,0
"https://amazon.com/dp/B09BLDRYGH","B09BLDRYGH","Nikon 7238 8x40 Action Extreme ATB Binoculars Bundle with Deco Gear FPT100BK Tactical Flashlight and Tactical Pen Set with Water/Shockproof Case + Deco Microfiber Cleaning Cloth","Nikon","FBM","Camera & Photo",10454,"Binoculars",149,5,0,0,0,"N/A","N/A","Beach Camera Same Day Shipping",1,"N/A","N/A","Large Standard-Size",8,5,10,2.38,"N/A","N/A","12/01/2021",19,8,0,"N/A"
"https://amazon.com/dp/B08R76MS7L","B08R76MS7L","GREFER Enlightenment Telescopes for Astronomy Beginners Adults& Kids,Professional Finder Stargazing Binocular Telescope","GREFER Women","FBM","Camera & Photo",8302,"Refractors",29.99,"N/A",0,0,0,4,2.2,"GREFER",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",26,7,1,0
"https://amazon.com/dp/B09TBL1RWK","B09TBL1RWK","Terra ED Compact Binocular 10x25, Bird Watching Binoculars for Adults, Astronomy Binoculars, for Hunting and Scouting, with a Lens Cleaning Kit and Lumintrail Cleaning Cloth, Black","Lumintrail","FBM","Camera & Photo",1813,"Binoculars",399.99,"N/A",26,,10399.74,2,5,"Busiapp Corporation",1,"N/A","N/A","Large Standard-Size",7.52,11.3,3.58,1.810305,"N/A","N/A","-",13,6,7,13
"https://amazon.com/dp/B08RF21RPT","B08RF21RPT","Ubrand Kits for Kids Beginner Microscope Kit with LED 100X 400X and 1200X Magnification Kids Educational Toy Birthday (Red)","Ubrand","FBA","Camera & Photo",7792,"Microscopes",53.97,"N/A",0,0,0,5,3.3,"usFeiyingTengda",1,"N/A","N/A","Large Standard-Size",7.68,9.57,3.39,0.659295,99.48972,346.05120000000005,"02/01/2021",27,9,0,0
"https://amazon.com/dp/B08M6C9JY7","B08M6C9JY7","Athlon Optics Midas G2 10×42 UHD Roof Prism UHD Hunting Binoculars - Light and Slim Waterproof, Shockproof and XPL Lenses Coating Design Bundled with HogoR Lens Cleaning Cloth","HogoR","FBA","Camera & Photo",4248,"Binoculars",259.99,"N/A",0,0,0,2,5,"Natural Green Products",1,8,-76,"Large Standard-Size",6.73,8.27,3.43,2.65041,76.2289690798611,265.1442402777778,"04/01/2021",29,7,0,0
"https://amazon.com/dp/B00005A7IW","B00005A7IW","Olympus Magellan 8x42 EXWP I Binocular","Olympus","FBM","Camera & Photo",8978,"Binoculars",1164.67,"N/A",0,0,0,17,4,"SpartanPhotoCenter",1,1,-50,"Large Standard-Size",5.4015748031496,2.5984251968504,7.2007874015748,1.948281938326,"N/A","N/A","01/01/2021",144,2,0,0
"https://amazon.com/dp/B09N37H5V2","B09N37H5V2","AFSKU 40x60 Monocular Telescope, High Power Hd Zoom Monocular Binoculars,Portable Waterproof Fogproof with Smartphone Holder & Tripod for Bird Watching Hunting Travelling Wildlife Secenery","AFSKU","FBA","Camera & Photo",1730,"Monoculars",8.99,1,116,-33,0,24,3.2,"IMsoldier",1,"N/A","N/A","Large Standard-Size",3.94,6.73,2.95,0.89964,31.234794618055552,108.6427638888889,"11/01/2022",15,8,0,4.83
"https://amazon.com/dp/B09PRFCVN3","B09PRFCVN3","Telescope for Kids & Adults,Telescopes for Astronomy Beginners,70mm Aperture 400mm Portable Travel Astronomy Refractor Telescope with Carry Bag,Phone Adapter and Tripod","Dianfan","FBA","Camera & Photo",2272,"Refractors",99.98,"N/A",17,,1699.66,114,4.4,"Dianfan-US",1,"N/A","N/A","Small Oversize",8.7007874015748,24.40157480315,5.0984251968504,7.8057,300.6837537625257,751.7093844063144,"12/01/2022",13,6,2,0.15
"https://amazon.com/dp/B094J5SPDZ","B094J5SPDZ","TOMLOV Aluminum Alloy Universal Extension Microscope Stand with LED Lights for TOMLOV DM10 8.5'' Microscope, Andostar AD207 AD208 AD209 LCD Microscope, Holder Diameter 1.65'', Matte Black Base","TOMLOV","FBA","Camera & Photo",3603,"USB Microscopes",19.99,"N/A",0,0,0,17,3.9,"TOMLOV Direct",1,183,"N/A","Large Standard-Size",8.11,8.98,4.37,2.251305,127.08198225694441,442.024286111111,"12/01/2021",22,7,0,0
"https://amazon.com/dp/B08S2YKN47","B08S2YKN47","O'woda 12X50 Monocular Telescope with Phone Holder Tripod High Definition Monocular Zoom Waterproof Portable Handhold Telescope for Bird Watching Camping Wildlife Hiking Travel","O'woda","FBA","Camera & Photo",10403,"Monoculars",19.99,"N/A",0,0,0,13,3.3,"DRWhem",1,"N/A","N/A","Large Standard-Size",6.0629921259843,8.4251968503937,3.0708661417323,0.972405,62.63733902139803,217.86900529181924,"03/01/2021",26,7,0,0
"https://amazon.com/dp/B0B3CJRL2S","B0B3CJRL2S","Microscope Articulating Universal Rotatable Arm, Microscope Stand Arm with Clamp for Stereo Trinocular Professional Microscope, HDMI Camera Lens Phone Repair Soldering Tools (76mm with Clamp, Black)","Gringoo","FBM","Camera & Photo",9503,"Microscopes & Equipment",268.99,1,0,-150,0,2,2,"Gringotts Berg",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","11/01/2022",10,5,0,0
"https://amazon.com/dp/B076PRPRQY","B076PRPRQY","Skyhawk 4600 7x50mm - Waterproof Marine Binoculars with Compass (Skyhawk 4600 7x50mm - Waterproof Marine Binoculars)","SkyHawk Binoculars","-","Camera & Photo",10108,"Binoculars",795,"N/A",0,0,0,2,5,,1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","01/01/2021",63,4,0,0
"https://amazon.com/dp/B09LMSP4RW","B09LMSP4RW","Nikon ACULON A211 10x50 Binocular (Black) (8248) & One Nikon Lens Pen Cleaning System, Black (7072)","Nikon","FBA","Camera & Photo",9401,"Binoculars",114.95,-8,0,0,0,"N/A","N/A","Defender Outdoors LLC",1,2,"N/A","Large Standard-Size",8.7007874015748,8.9370078740157,4.251968503937,2.85768,132.02193358126775,459.2067255000618,"07/01/2022",17,7,0,"N/A"
"https://amazon.com/dp/B09LMS3ZSP","B09LMS3ZSP","Nikon Aculon A211 10-22x50 Zoom Binocular (Black) (8252) & One Nikon Lens Pen Cleaning System, Black (7072)","Nikon","FBA","Camera & Photo",8309,"Binoculars",169.95,-3,0,0,0,"N/A","N/A","Defender Outdoors LLC",1,"N/A","N/A","Large Standard-Size",8.7007874015748,9.0157480314961,4.2125984251969,3.13551,131.9519268454021,458.9632238100943,"-",16,6,0,"N/A"
"https://amazon.com/dp/B0B1MPY6H4","B0B1MPY6H4","Cosmic Scope Monocular 2022 :10-30X50 Scope Monocular Telescope for Smartphone,Monoculars for Adults High Powered with Smartphone Adapter, Stable Tripod for Hunting Hiking Bird Watching","Intohole","FBA","Camera & Photo",2543,"Monoculars",29.99,-38,6,-139,179.94,16,3.4,"Intohole",1,"N/A","N/A","Large Standard-Size",4.65,8.74,3.46,1.4994,56.14949270833334,195.30258333333336,"11/01/2022",9,6,0,0.4
"https://amazon.com/dp/B07K9NDYBL","B07K9NDYBL","Perrini Black High Definition 60x50 Binocular with Carrying Case","PERRINI","-","Camera & Photo",9064,"Binoculars",44.95,"N/A",0,0,0,2,3.8,,4,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","07/01/2021",52,3,0,0
"https://amazon.com/dp/B0BHRB58YP","B0BHRB58YP","TOMLOV DM401 2K Digital Microscope + Extension Tube ET01, HDMI LCD Microscope with Screen, Extension Tube Included for Entire Coin View,24M Soldering Microscope with Lights,Windows/iOS Compatible","TOMLOV","FBA","Camera & Photo",11428,"USB Microscopes",159.99,7,0,,0,"N/A","N/A","TOMLOV Store",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","11/01/2022",6,9,0,"N/A"
"https://amazon.com/dp/B0BP77W4WX","B0BP77W4WX","Telescope for Adults & Kids,70mm Aperture 400mm Refractor Telescope for Astronomy Beginners,Telescope Science Kits for Kids Age 8-12,with Tripod Phone Adapter, Carrying Bag","AeapYar","FBA","Camera & Photo",925,"Refractors",89.98,-30,15,,1349.7,1449,4.8,"Scxi US",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","12/01/2022",4,8,0,0.01
"https://amazon.com/dp/B0BLSJ4YCG","B0BLSJ4YCG","JHEUAYK 40X60 Monocular Telescope Set with Smartphone Adapter Adult High Definition Monocular Telescopes for Stargazing Hunting Wildlife Bird Watching Travel Camping Hiking Concert","JHEUAYK","FBM","Camera & Photo",11595,"Monoculars",79.99,"N/A",0,,0,"N/A","N/A","Wonderfulgarden",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","11/01/2022",5,3,6,"N/A"
"https://amazon.com/dp/B08HVVVCLM","B08HVVVCLM","LandScout 7x35mm Porro Binocular","Celestron","FBM","Camera & Photo",3751,"Binoculars",31.95,"N/A",4,0,127.8,"N/A","N/A","Celestron Direct",1,4,"N/A","Large Standard-Size",6.3385826771654,7.6377952755906,2.9133858267717,1.71549,"N/A","N/A","01/01/2023",29,6,0,"N/A"
"https://amazon.com/dp/B0BN4K9V1N","B0BN4K9V1N","Terra ED Binocular 8x42, Bird Watching Binoculars for Adults, Astronomy Binoculars, for Hunting and Scouting, with a Lens Cleaning Kit and Lumintrail Cleaning Cloth, Black","Lumintrail","FBM","Camera & Photo",2208,"Binoculars",499.99,"N/A",25,,12499.75,2,5,"Busiapp Corporation",1,"N/A","N/A","Large Standard-Size",9.3700787401575,11.811023622047,3.5433070866142,3.31,"N/A","N/A","12/01/2022",4,4,7,12.5
"https://amazon.com/dp/B01L7KNASU","B01L7KNASU","Vision Scientific VS-7F-IFR07 Simul-Focal Trinocular Zoom Stereo Microscope, 10x Widefield Eyepiece, 0.7X—4.5X Zoom Range, 7X—45x Magnification Range, Articulating Arm Clamp Stand, 144-LED Ring Light","Vision Scientific","FBM","Camera & Photo",10373,"Lab Instruments & Equipment",560,"N/A",0,0,0,3,5,"Vision Scientific Inc.",2,"N/A","N/A","Small Oversize",18,20,24,32,"N/A","N/A","02/01/2021",79,7,0,0
"https://amazon.com/dp/B002GQIVKM","B002GQIVKM","Compact Folding Explorer Compass 38 Black Rubber Binoculars with Coated Lenses 8 x 21","EXPLORER","FBA","Camera & Photo",10495,"Binoculars",10.8,-5,0,0,0,1,5,"Sparkfish",1,"N/A","N/A","Large Standard-Size",3.4,1.8,4.6,0.4,11.241249999999999,39.1,"11/01/2021",80,1,0,0
"https://amazon.com/dp/B07JN7JXYG","B07JN7JXYG","Levenhuk Atom 8–20x25 Universal Zoom Binoculars with Variable Magnification","Levenhuk","FBM","Camera & Photo",8840,"Binoculars",88.99,32,0,0,0,6,3.7,"FAST & FREE SHIPPING",1,"N/A","N/A","Large Standard-Size",5.1574803149606,5.1968503937008,2.8740157480315,0.8379,"N/A","N/A","06/01/2021",44,9,0,0
"https://amazon.com/dp/B08QZYPHTV","B08QZYPHTV","KPPO, White Astronomy 400mm(f/5.7) Telescope for Kids & Adults 70mm Refractor with Finder Scope & Tripod to Observe Moon and Planet","KPPO","FBM","Camera & Photo",11388,"Telescopes",128.99,"N/A",0,0,0,1,5,"HUANGMENG",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","02/01/2021",28,7,0,0
"https://amazon.com/dp/B099P3JC7N","B099P3JC7N","DB TAC INC 3.5X30 Red Blue Green Illuminated Compact Horseshoe Reticle Scope Black Color","DB TAC INC","FBM","Camera & Photo",5542,"Monoculars",82.99,"N/A",0,-100,0,6,4.1,"dbstore",1,1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","12/01/2021",20,7,0,0
"https://amazon.com/dp/B09GKRLBGG","B09GKRLBGG","10x42 HD Waterproof Binoculars and 10-30x42 Zoom Monocular for Bird Watching Hunting","CyanBeast","FBA","Camera & Photo",6341,"Monoculars",84.99,-16,0,0,0,1,4,"YY Unique",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",18,9,0,0
"https://amazon.com/dp/B0BLNHKDS1","B0BLNHKDS1","Opera Glasses Binoculars 3X25,Mini Binocular Compact Lightweight,with Built-in Foldable Handle for Adults Kids Women in Musical Concert (Red)","Feamos","FBA","Camera & Photo",1540,"Binoculars",27.99,"N/A",5,,139.95,"N/A","N/A","BANXIC",1,"N/A","N/A","Large Standard-Size",3.2,1.8,4.5,0.5,10.35,36,"01/01/2023",639,8,5,"N/A"
"https://amazon.com/dp/B08R9PYQRS","B08R9PYQRS","Necesa Monocular Telescope,40x60 High Power Monoculars for Smartphone,BAK4 Prism HD Waterproof Zoom Monoscope Lower Night Vision Monocular Binoculars for Adult Bird Watching Camping Wildlife Hiking","Necesa","FBM","Camera & Photo",4340,"Monoculars",89.98,"N/A",0,0,0,2459,4.8,"caoyuebaihuoshangdian",1,3,-98,"Large Standard-Size",3.98,6.89,2.83,0.93051,"N/A","N/A","01/01/2021",27,7,0,0
"https://amazon.com/dp/B01BPJI5YC","B01BPJI5YC","OMAX 40X-2000X 5MP 9.7 Inch Touchscreen Digital Compound Trinocular LED Lab Biological Microscope","OMAX","FBM","Camera & Photo",10190,"Lab Instruments & Equipment",974.99,"N/A",0,0,0,"N/A","N/A","AmScope",1,2,0,"Small Oversize",15.354330708661,19.291338582677,28.740157480315,17.5959,"N/A","N/A","05/01/2022",66,4,0,"N/A"
"https://amazon.com/dp/B01JAHLWMI","B01JAHLWMI","OMAX 20X-60X Student Binocular Stereo Microscope with Dual Lights and USB Camera","OMAX","FBM","Camera & Photo",12421,"Lab Instruments & Equipment",213.99,"N/A",0,0,0,0,"N/A","AmScope",1,"N/A","N/A","Small Oversize",13.385826771654,15.748031496063,26.377952755906,5.04945,"N/A","N/A","04/01/2021",66,4,0,"N/A"
"https://amazon.com/dp/B01DJKFXNG","B01DJKFXNG","AmScope B340-HD200VP-S11B 80X-2000X 1080p HDMI Screen Display Microscope","AmScope","FBM","Camera & Photo",12292,"Lab Instruments & Equipment",1307.99,"N/A",0,0,0,0,"N/A","AmScope",1,2,"N/A","Small Oversize",9.4488188976378,16.141732283465,20.472440944882,14.8617,"N/A","N/A","05/01/2022",71,1,0,"N/A"
"https://amazon.com/dp/B0773W12HK","B0773W12HK","AmScope 7X-45X Trinocular Stereo Zoom Microscope with Black Double Arm Boom Stand","AmScope","FBM","Camera & Photo",9168,"Lab Instruments & Equipment",521.99,"N/A",0,0,0,3,4.7,"AmScope",1,"N/A","N/A","Small Oversize",14.96062992126,18.503937007874,27.165354330709,11.48805,"N/A","N/A","-",62,4,0,0
"https://amazon.com/dp/B00X4LFESU","B00X4LFESU","AmScope - Integrated 5.0MP Digital Microscope Camera and 9.7in TouchPad True Color Display System - CPZJ-150","AmScope","FBM","Camera & Photo",8704,"USB Microscopes",635.99,"N/A",0,0,0,0,"N/A","AmScope",1,1,-75,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","02/01/2021",69,5,0,"N/A"
"https://amazon.com/dp/B0776H3YHW","B0776H3YHW","AmScope 7X-45X Black Trinocular Stereo Zoom Microscope on Single Arm Boom Stand + 144 LED Compact Ring-Light with USB2.0 3MP Camera","AmScope","FBM","Camera & Photo",13140,"Lab Instruments & Equipment",637.99,"N/A",0,0,0,"N/A","N/A","AmScope",1,"N/A","N/A","Small Oversize",8.2677165354331,22.047244094488,19.685039370079,8.379,"N/A","N/A","12/01/2021",62,4,0,"N/A"
"https://amazon.com/dp/B09HDN2QYN","B09HDN2QYN","Nikon 16766 Monarch M7 Binoculars 10x42 ED Lenses Water/Fog Proof Bundle with Deco Gear Tactical Flashlight and Tactical Pen Set with Water/Shockproof Case and 6 x 6 inch Microfiber Cleaning Cloth","Nikon","FBM","Camera & Photo",9077,"Binoculars",496.95,10,0,0,0,"N/A","N/A","Beach Camera Same Day Shipping",1,1,"N/A","Large Standard-Size",8,5,10,2,"N/A","N/A","05/01/2022",18,9,0,"N/A"
"https://amazon.com/dp/B0B3CF7W95","B0B3CF7W95","Microscope Articulating Universal Rotatable Arm, Microscope Stand Arm with Clamp for Stereo Trinocular Professional Microscope, HDMI Camera Lens Phone Repair Soldering Tools (50mm with Clamp, Black)","Gringoo","FBM","Camera & Photo",9216,"Microscopes & Equipment",289.99,"N/A",0,-150,0,2,5,"Gringotts Berg",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","11/01/2022",10,6,0,0
"https://amazon.com/dp/B094G1NSN8","B094G1NSN8","Zheshitech Hunting Binoculars for Adults 60x60 High Definition Portable Binocular Telescope with Function & Integrated Coordinations for Outdoor Activities from The","Zheshitech","FBM","Camera & Photo",11823,"Binoculars",173.25,2,0,0,0,1,1,"taiyuanshiwanbailinqulixiongfeibaihuodain",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",14,8,0,0
"https://amazon.com/dp/B0773VW9XK","B0773VW9XK","AmScope 3.5X-45X Black Trinocular Stereo Zoom Microscope on Single Arm Boom Stand + 144 LED Ring-light","AmScope","FBM","Camera & Photo",10059,"Lab Instruments & Equipment",576.99,"N/A",0,0,0,"N/A","N/A","AmScope",1,"N/A","N/A","Small Oversize",12.59842519685,17.322834645669,26.771653543307,8.9523,"N/A","N/A","12/01/2022",62,4,0,"N/A"
"https://amazon.com/dp/B0776LFJGT","B0776LFJGT","AmScope 7X-45X Black Trinocular Stereo Zoom Microscope on Single Arm Boom Stand with Heavy Duty 80-LED Ring Light & 16MP USB3.0 Digital Camera","AmScope","FBM","Camera & Photo",12929,"Lab Instruments & Equipment",899.99,"N/A",0,0,0,"N/A","N/A","AmScope",1,"N/A","N/A","Small Oversize",14.566929133858,16.929133858268,21.653543307087,8.84205,"N/A","N/A","03/01/2022",62,3,0,"N/A"
"https://amazon.com/dp/B0BHN4RTQ1","B0BHN4RTQ1","Monocular Telescope - 80X20 Compact Monocular for Adults Kid HD Bifocal Scope with Storage bag,dust cloth & lanyard,Portable Waterproof Fogproof Prism for Wildlife Bird Watching Hunting Camping-Silver","ZFSZKJ","FBA","Camera & Photo",3369,"Monoculars",13.99,65,10,200,139.9,1,1,"zhongshengfazhan",1,"N/A","N/A","Large Standard-Size",1.6,2.5,3.7,0.2,5.909722222222221,20.555555555555554,"11/01/2022",6,7,0,10
"https://amazon.com/dp/B006AC7A64","B006AC7A64","AmScope T360B-M 40X-2000X Trinocular Biological Compound LED Microscope + 1.3MP Digital Camera","AmScope","FBM","Camera & Photo",10709,"Lab Instruments & Equipment",454.99,"N/A",0,0,0,2,4,"AmScope",1,"N/A","N/A","Small Oversize",13.3,9,18,12.35,"N/A","N/A","02/01/2021",99,9,0,0
"https://amazon.com/dp/B09GVHPF3D","B09GVHPF3D","Binoculars for Adults 10 x 50 Waterproof Binoculars with Phone Adapter Fully Multi Coated Low Light Vision BAK4 Prism Twist-up Eyecup for Birds Watching Hunting Concerts Traveling Outdoor Sports","MIDALE","FBA","Camera & Photo",1815,"Binoculars",30.38,"N/A",5,0,151.9,202,4.2,"Midale",1,1191,"N/A","Large Standard-Size",8.9,9.06,4.13,2.3814,132.97610520833334,462.5255833333334,"05/01/2022",17,9,2,0.02
"https://amazon.com/dp/B0BLY3FQ36","B0BLY3FQ36","Emulino Telescope Fully Coated Refracting Telescope 70mm Aperture 300mm Travel Astronomy Telescope with Cell Phone Adapter, Remote Control for Kids & Adult Beginners(Blue)","Emulino","FBM","Camera & Photo",697,"Monoculars",99.99,38,309,,30896.91,33,4,"AFWEF",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","01/01/2023",5,7,7,9.36
"https://amazon.com/dp/B07R9X38SP","B07R9X38SP","Andonstar 2MP USB Digital Microscope with Meatl Base PCB Circuit Board Inspection Camera A1 200W-A","Zeta","FBM","Camera & Photo",12541,"USB Microscopes",59.99,"N/A",0,0,0,"N/A","N/A","Dental Market",1,"N/A","N/A","N/A",1,1,1,"N/A","N/A","N/A","01/01/2022",47,4,0,"N/A"
"https://amazon.com/dp/B0B2JY5GQL","B0B2JY5GQL","MANDDDWU 80x100 Monocular-Telescope High Powered Monocular for Adults Low Night Vision Monocular for Smartphone Adapter Monocular Telescope Hunting Wildlife Bird Watching Travel Camping Hiking","MANDDDWU","FBM","Camera & Photo",3054,"Monoculars",54.98,-6,0,0,0,33,2.6,"FENCHAOHONG",1,"N/A","N/A","Large Standard-Size",4.13,7.09,3.15,1.100295,"N/A","N/A","06/01/2022",10,7,0,0
"https://amazon.com/dp/B07YLQTP6W","B07YLQTP6W","Telescope Finderscope Mount, Aluminium Alloy Finderscope Dovetail Slot for Celestron C8 / C8HD / C925 / C11HD etc","Mugast","FBM","Camera & Photo",2077,"Telescopes",16.11,-7,3,0,45.42,"N/A","N/A","Mugast",1,4,"N/A","Large Standard-Size",2.24,2.32,1.89,0.14994,"N/A","N/A","01/01/2023",39,7,0,"N/A"
"https://amazon.com/dp/B09T9LV3VX","B09T9LV3VX","OPAITA Telescopes for Adults Astronomy - 70mm Aperture 500mm Focal Length Astronomical Refractor Telescopes, 150X Professional HD Portable Telescope for Kids Beginners, Phone Adapter Adjustable Tripod","opaita","FBA","Camera & Photo",2616,"Refractors",92.36,-10,1,-124,92.36,878,4.9,"opaita",1,"N/A","N/A","Small Oversize",8.5,22.9,5,6.101235,270.3472222222222,675.8680555555554,"12/01/2022",13,7,0,0
"https://amazon.com/dp/B0B9MB5NXX","B0B9MB5NXX","DHJAN Night Vision Goggles, 1080P Rechargeable Night Vision Binoculars Military Grade, 10X Optical Zoom, 984ft, Digital Infrared Binoculars for Adults with 32GB SD Card(Brown)","DHJAN","FBA","Camera & Photo",1229,"Binoculars",109.99,-23,59,-56,6489.41,6,4.7,"DHJAN-Direct",1,"N/A","N/A","Large Standard-Size",7.13,7.52,3.11,2.449755,66.58449527777778,231.59824444444445,"12/01/2022",6,7,3,9.83
"https://amazon.com/dp/B09C5CHTVK","B09C5CHTVK","Monocular Telescope for Adults 12x42 Ultra HD High Power, WANLIPO Waterproof Monocular with Smartphone Adapter & Tripod & BAK4 Prism & FMC Lens for Bird Watching Hunting Traveling","WANLIPO","FBA","Camera & Photo",2269,"Monoculars",49.99,3,2,-133,99.98,16,4,"WANLIPO-US",1,"N/A","N/A","Large Standard-Size",4,6.8,3,1.04958,32.58333333333333,113.33333333333333,"12/01/2022",19,6,3,0.13
"https://amazon.com/dp/B01KU67FH4","B01KU67FH4","Vision Scientific VS-5EZ-IFR07 Binocular Zoom Stereo Microscope,10x WF Eyepiece,0.7X—4.5X Zoom, 3.5X—90x Magnification, 0.5X & 2X Auxiliary Lens,Double Arm Boom Stand,144-LED Four-Zone Ring Light","Vision Scientific","FBM","Camera & Photo",9702,"Lab Instruments & Equipment",550,"N/A",0,0,0,1,5,"Vision Scientific Inc.",1,"N/A","N/A","Small Oversize",21.3,22.5,18.7,60.310321903755,"N/A","N/A","02/01/2021",79,4,0,0
"https://amazon.com/dp/B08JYQB94W","B08JYQB94W","BEIUFRHOWQ Optical Glass Dichroic Cube Prism RGB Combiner Educational Gift (15X15X15 mm, Style A)","Beiufrhowq","FBM","Camera & Photo",13671,"Microscopes",8.99,"N/A",0,0,0,"N/A","N/A","YAOJIWANG",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","08/01/2021",30,7,2,"N/A"
"https://amazon.com/dp/B000XZSV6C","B000XZSV6C","Night Owl Lightweight Night Vision Monocular (4x)","Night Owl Optics","Amazon","Camera & Photo",4436,"Monoculars",399,"N/A",0,0,0,83,3.8,"Amazon",1,14,-30,"Large Standard-Size",4.9,2.9,8.9,1.25,"N/A","N/A","06/01/2022",140,2,0,0
"https://amazon.com/dp/B099K2VBWV","B099K2VBWV","HETEKAN 10X50 Binoculars for Adults, Professional Powerful HD Binoculars for Bird Watching, Hunting, Traveling, Hiking and Sporting Events, with Carrying Case","HETEKAN","FBA","Camera & Photo",3027,"Binoculars",18.99,"N/A",0,-150,0,20,4.1,"HETEKAN-US",1,55,"N/A","Large Standard-Size",8.9,9.45,3.9,2.31084,130.976015625,455.56874999999997,"10/01/2021",19,7,0,0
"https://amazon.com/dp/B073WGBX3Q","B073WGBX3Q","Xgazer Optics Professional 8x25 Magnifying Point View Compact Binoculars for Bird Watching, Hunting & Fishing Outdoor Waterproof Small Binocular with Soft Case, Neck Harness Strap, Cleaning Cloth","Xgazer Optics","FBA","Camera & Photo",4927,"Binoculars",59.99,"N/A",0,-100,0,26,4,"Xgazer Optics",1,3,-75,"Large Standard-Size",5.5905511811024,5.748031496063,2.4409448818898,1.98009,31.321106222703097,108.94297816592382,"08/01/2021",67,5,2,0
"https://amazon.com/dp/B000QATN8E","B000QATN8E","Roger Enterprises Magnacraft 10x25 Binoculars","Roger Enterprises","FBA","Camera & Photo",3748,"Binoculars",9.95,-21,9,0,89.55,108,4.1,"New Life Advisors",1,12,140,"Large Standard-Size",4.9,2.4,3.6,0.48501202609365,16.904999999999998,58.79999999999999,"01/01/2023",144,3,0,0.08
"https://amazon.com/dp/B0BNPVGJN3","B0BNPVGJN3","Mother of Pearl Blue Vintage Ship Binocular 3X25 Opera Glasses Mini Binocular Compact with Handle for Adults, Kids, Women, Lover, Parents and Friends in Musical Concert","Noble Metal Store","FBM","Camera & Photo",2096,"Binoculars",39,-16,83,,3237,4,2.5,"NOBLE METAL STORE",1,"N/A","N/A","Large Standard-Size",3.94,5.31,2.64,0.659295,"N/A","N/A","01/01/2023",4,9,0,27.67
