"URL","ASIN","Title","Brand","Fulfillment","Category","BSR","Subcategory","Price","Price Trend (90 days) (%)","Monthly Sales","Sales Trend (90 days) (%)","Monthly Revenue","Review Count","Reviews Rating","Seller","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Size Tier","Width","Height","Length","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Age (Month)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B01N3CCF5D","B01N3CCF5D","Green Smoke Vinyl Decal Sticker Skin by Moonlight Printing for Wii U Pro Controller","Moonlight Printing","-","Video Games",177736,"Skins",9.94,"N/A",0,0,0,1,5,,1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","12/01/2022",74,1,0,0
"https://amazon.com/dp/B000HCJDAO","B000HCJDAO","Backyardigan's: Mission to Mars - PC","ACTIVISION","FBM","Video Games",145822,"Games",17.99,"N/A",0,-200,0,6,4.1,"mjentertainment",1,"N/A","N/A","Large Standard-Size",5.2992125984252,1.2992125984252,7.7007874015748,0.14986784140969,"N/A","N/A","12/01/2022",62,2,0,0
"https://amazon.com/dp/B0B5CXVS6N","B0B5CXVS6N","2Pcs Wireless Bluetooth Game Controllers with Double Vibration, Gamepad Remote for PS3 with USB Charge Cord (Red and Green)","NGHTMRE","FBM","Video Games",103953,"Gamepads & Standard Controllers",29.68,"N/A",1,0,29.68,"N/A","N/A","JRSMART",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","08/01/2022",9,9,0,"N/A"
"https://amazon.com/dp/B08Y8XQYCZ","B08Y8XQYCZ","Eboxer VR Glasses Skin Sticker for Oculus Quest 2, VR Headsets and Controller Sticker for Oculus Quest 2 Protective Decal, Virtual Reality Protective Accessories (Peking Opera's Facebook)","eboxer-1","FBM","Video Games",191160,"VR Headsets",10.22,4,0,0,0,"N/A","N/A","eboxer",1,"N/A","N/A","Small Standard-Size",7.4803149606299,0.39370078740157,9.8425196850394,0.16740088105727,"N/A","N/A","07/01/2021",22,9,0,"N/A"
"https://amazon.com/dp/B0BHH4422G","B0BHH4422G","beyerdynamic 729892 MMX 150 Closed Back USB Gaming Headset for PC, Playstation, Xbox - Grey Bundle with Deco Gear Premium Hard Body Headphone Case, Headphone Stand and Microfiber Cleaning Cloth","beyerdynamic","FBM","Video Games",106828,"Headsets",149,11,1,-120,149,1,5,"Beach Camera Same Day Shipping",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","12/01/2022",6,8,0,1
"https://amazon.com/dp/B0B2DS7K6Z","B0B2DS7K6Z","Keychron V6 Wired Custom Mechanical Keyboard, Full-Size QMK/VIA Programmable Macro with Hot-swappable Keychron K Pro Red Switch Compatible with Mac Windows Linux (Frosted Black-Translucent)","Keychron","FBA","Video Games",33563,"Gaming Keyboards",94.99,"N/A",36,,0,4,3.6,"Keychron Direct",1,"N/A","N/A","Small Oversize",7.5,18.75,2.2,4.050585,85.9375,214.84375,"02/01/2023",639,8,3,9
"https://amazon.com/dp/B0BHL3495N","B0BHL3495N","LG 32GN550-B 32"" Ultragear FHD 165Hz HDR10 Gaming Monitor with G-SYNC Bundle with Deco Gear Wired Gaming Mouse and Deco Gear Large Extended Pro Gaming Mouse Pad","LG","FBM","Video Games",67620,"Gaming Mice",249.99,17,3,,689.97,"N/A","N/A","Beach Camera Same Day Shipping",1,"N/A","N/A","N/A",10,22,32,"N/A","N/A","N/A","03/01/2023",639,9,0,"N/A"
"https://amazon.com/dp/B072BK4DRJ","B072BK4DRJ","12 x Hand Wrist Strap Wristband for Sony PSP 1000 2000 3000 Go PS Vita PS3 Move Cameras, Nintendo DS DS Lite DSi DSi XL 2DS 3DS 3DS XL Wii Remote Wii U, MP3 Music Players","Ambertown","FBM","Video Games",199763,"Gamepads & Standard Controllers",7.99,"N/A",0,0,0,0,"N/A","Ambertown",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/01/2021",66,9,0,"N/A"
"https://amazon.com/dp/B01D4VWQP8","B01D4VWQP8","12 Pin USB Charging Port Socket Board with Flex Ribbon Cable for Sony PS4 Controller","NBgame","FBA","Video Games",23318,"Headsets",5.99,"N/A",0,0,0,19,4.1,"Jaygame",1,11,-75,"Small Standard-Size",1.6,4.1,0.31,0.040006847034,0.8120277777777776,2.8244444444444436,"04/01/2021",80,1,0,0
"https://amazon.com/dp/B0BF3K3GT1","B0BF3K3GT1","Bluetooth Headset, Head-Mounted Folding Wireless Bluetooth Headset, Surround Sound Headphones Noise Cancelling Microphone, Metal Chip FM Pluggable Card Headphones Gifts for Sports","Xecvkr","FBM","Video Games",147603,"Headsets",100,"N/A",0,0,0,"N/A","N/A","Lunyan",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","09/01/2022",7,7,2,"N/A"
"https://amazon.com/dp/B0B3DCPNS4","B0B3DCPNS4","RAZEAK Typewriter Keyboard Wireless, Retro Keyboard Typewriter Style Bluetooth 5.0 Multi Devices Connection for iPad/Mac/PC/Laptop Upgraded USB-C Interface (Metal Pink)","RAZEAK","FBM","Video Games",38343,"Mac Game Hardware",128.99,"N/A",2,-44,257.98,23,4,"Razeak-US",1,"N/A","N/A","Large Standard-Size",8.07,3.15,15.16,2.43,"N/A","N/A","01/01/2023",6,6,0,0.09
"https://amazon.com/dp/B00GLAUEOA","B00GLAUEOA","Solids Collection Royal Blue - WraptorSkinz Decal Style Vinyl Skin Compatible With Nintendo 2DS (2DS NOT INCLUDED)","WraptorSkinz","FBM","Video Games",200030,"Accessories",14.99,79,0,0,0,1,5,"Matrix Productions, Inc.",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/01/2021",75,2,0,0
"https://amazon.com/dp/B00006L42J","B00006L42J","Final Fantasy Tactics Advance (Japanese Import Video Game)","Square Enix","FBM","Video Games",189415,"PC",180.9,-14,0,0,0,46,4,"WorldGiftShop",5,"N/A","N/A","Large Standard-Size",5.511811023622,0.86614173228346,3.5433070866142,0.13,"N/A","N/A","03/01/2021",143,3,0,0
"https://amazon.com/dp/B0000CO2UR","B0000CO2UR","Gamester FPS Master Controller","Mattel","FBA","Video Games",154840,"PlayStation 2",118.99,"N/A",0,0,0,32,3.9,"NorCalBeliever",1,"N/A","N/A","Large Standard-Size",7.5,4,10.9,1.15,130.57291666666666,454.1666666666667,"04/01/2022",144,1,0,0
"https://amazon.com/dp/B079B5ZTV1","B079B5ZTV1","Skylanders Poster Value Pack with 6 Posters and Bonus Includes Skylanders Spyros Adventure, Skylanders Giants, Skylanders Swap Force, Skylanders Trap Team, and 2 Skylanders Superchargers Posters","Skylanders Poster","FBM","Video Games",123659,"Interactive Gaming Figures",49.5,-24,0,0,0,4,3.8,"ShoppersplaceMS",1,3,"N/A","Large Standard-Size",8.7007874015748,11.692913385827,0.98425196850394,0.650475,"N/A","N/A","06/01/2022",62,2,0,0
"https://amazon.com/dp/B07TY83C8W","B07TY83C8W","Battery Back Door Cover Pack Shell Replacement for Gameboy Color GBC Cover (9 Red)","Jaygame","FBA","Video Games",44518,"Accessories",5.95,"N/A",9,0,53.55,325,4.6,"Jaygame",1,78,117,"Small Standard-Size",1.75,2.75,0.5,0.011025,0.9608289930555555,3.342013888888889,"11/01/2022",38,2,11,0.03
"https://amazon.com/dp/B0972Q78Z3","B0972Q78Z3","Jayamer Silicone Joystick Cap Thumb Stick Grip Cap Cover for Nintendo Switch Switch Lite Controller Thumbstick Case Strawberry (Pink)","Jayamer","FBA","Video Games",43315,"Thumb Grips",5.99,"N/A",6,567,35.94,3,5,"Jaygame",1,37,"N/A","Small Standard-Size",1,3,0.2,0.050715,0.23958333333333334,0.8333333333333334,"08/01/2022",21,3,4,2
"https://amazon.com/dp/B07VC5R1L3","B07VC5R1L3","New Glass Screen Lens Panel for Gameboy Advance SP GBA SP System Replacement Screen Protection","Jaygame","FBA","Video Games",19842,"Accessories",7.81,"N/A",29,316,226.49,23,4.4,"Jaygame",1,210,"N/A","Small Standard-Size",3.2677165354331,3.3858267716535,0.59055118110236,0.028665,2.608987542450131,9.074739278087412,"10/01/2022",42,4,0,1.26
"https://amazon.com/dp/B099WTPDKH","B099WTPDKH","Vvsialeek USG-003 USG-001 Battery Compatible with Nintendo DS DS Lite SAM-NDSLRBP 1000mAh","Vvsialeek","FBA","Video Games",109002,"Accessory Kits",16.98,"N/A",0,-100,0,1,1,"QJZN2019",1,20,"N/A","Small Standard-Size",3.31,6.34,0.75,0.090405,6.284690104166665,21.859791666666663,"12/01/2022",19,4,0,0
"https://amazon.com/dp/B0B28WPNJV","B0B28WPNJV","RHOTALL Pink Case Compatible with Nintendo Switch OLED, Protective Shell with Cute Rabbit for Switch OLED, Flip Design Cover Case with Screen Protector and 4 Thumb Caps","RHOTALL","FBM","Video Games",72918,"Cases & Storage",18.95,"N/A",2,-118,37.9,7,2.9,"RHOTALL US",1,"N/A","N/A","Large Standard-Size",4.33,8.19,1.34,0.240345,"N/A","N/A","12/01/2022",9,7,0,0.29
"https://amazon.com/dp/B0972LZNJD","B0972LZNJD","Jayamer Silicone Joystick Cap Thumb Stick Grip Cap Cover for Nintendo Switch Switch Lite Controller Thumbstick Case Strawberry (Red)","Jayamer","FBA","Video Games",44407,"Thumb Grips",5.99,"N/A",1,50,5.99,3,5,"Jaygame",1,"N/A","N/A","Small Standard-Size",2,2.4,0.24,0.019845,0.45999999999999996,1.5999999999999999,"07/01/2022",20,3,4,0.33
"https://amazon.com/dp/B097SXB7HD","B097SXB7HD","Jayamer Back Battery Cover Screw for New 3DS New 3DS XL LL Replacement","Jayamer","FBA","Video Games",13483,"PC Game Hardware",6.99,"N/A",14,1600,97.86,5,4.7,"Jaygame",1,179,"N/A","Small Standard-Size",1.3,2.48,0.71,0.019845,0.9140263888888889,3.179222222222222,"06/01/2022",21,1,0,2.8
"https://amazon.com/dp/B07TW2LP74","B07TW2LP74","Battery Back Door Cover Pack Shell Replacement for Gameboy Color GBC Cover (3 Clear Blue)","Jaygame","FBA","Video Games",25709,"Accessories",5.95,"N/A",1,,5.95,323,4.6,"Jaygame",1,"N/A","N/A","Small Standard-Size",1.69,2.2,0.47,0.11025,0.697770486111111,2.4270277777777776,"02/01/2023",2,2,11,0
"https://amazon.com/dp/B0BGSK6F76","B0BGSK6F76","KEMOVE K68 Wireless Mechanical Gaming Keyboard, 2.4Ghz/Bluetooth/Wired Rainbow RGB Backlit Compact 65% Low Profile Keyboard with Hot-Swappable Gateron G Pro Brown Switch for Mac Windows","KEMOVE","FBA","Video Games",49277,"Gaming Keyboards",69.99,-2,3,,179.97,8,4.8,"KEMOVE Direct -US",1,"N/A","N/A","Large Standard-Size",6.61,14.21,1.65,2.489445,61.88492005208334,215.25189583333335,"02/01/2023",639,7,7,0.43
"https://amazon.com/dp/B0972PW4G3","B0972PW4G3","Jayamer Silicone Joystick Cap Thumb Stick Grip Cap Cover for Nintendo Switch Switch Lite Controller Thumbstick Case Strawberry (Hot Pink)","Jayamer","FBA","Video Games",40080,"Controllers",5.99,"N/A",3,,17.97,3,5,"Jaygame",1,"N/A","N/A","Small Standard-Size",1.18,2.2,0.35,0.03969,0.36280902777777774,1.2619444444444443,"02/01/2023",639,3,4,1
"https://amazon.com/dp/B08Y75DCZ1","B08Y75DCZ1","Glistco Controller Puck - Stealth Mount Compatible with Xbox - Black - 2 Pack","Glistco","FBA","Video Games",87768,"N/A",14.99,"N/A",0,-100,0,21,3.6,"Glistco",1,38,"N/A","Large Standard-Size",2.68,4.33,1.5,0.130095,6.950552083333334,24.175833333333337,"10/01/2021",24,6,4,0
"https://amazon.com/dp/B095JM3F89","B095JM3F89","ThreeShip Kawvisy 8 PCS Cute Switch Thumb Grips Joystick Caps Compatible with Switch & Switch OLED & Switch Lite, Kawaii Accessories Soft Silicone Analog Stick Covers (Zelda)","ThreeShip","FBA","Video Games",43834,"Thumb Grips",9.99,"N/A",7,-57,0,242,4.6,"ThreeLove",1,845,"N/A","Small Standard-Size",2.64,3.86,0.43,0.03969,1.7497058333333335,6.085933333333334,"03/01/2022",22,7,2,0.03
"https://amazon.com/dp/B08JKJDM62","B08JKJDM62","Toshiba Canvio Advance 1TB Portable External Hard Drive USB 3.0, Green - HDTCA10XG3AA, Backup 2.0","Toshiba","Amazon","Video Games",4192,"Legacy Systems",51.04,1,130,-2,6758.7,31425,4.7,"Amazon",25,658,"N/A","Large Standard-Size",4.3307086614173,5.6692913385827,1.496062992126,0.46305,"N/A","N/A","01/01/2023",27,7,32,0
"https://amazon.com/dp/B08LPFGH4B","B08LPFGH4B","GamCap FPS & MOBA Custom Gaming Keycap,Keycaps ESC Include Key Puller,Durable Stainless Steel Metal Keycap Compatible with Mechanical Gaming Keyboard 60% Keyboard Cherry Mx Switch(ESC-Space Grey)","GamCap","FBA","Video Games",31539,"Gaming Keyboards",6.29,-6,2,-83,12.58,88,4.3,"GamCap",1,33,-41,"Large Standard-Size",4.37,5.04,0.83,0.11025,7.299538749999998,25.389699999999994,"06/01/2021",28,6,6,0.02
"https://amazon.com/dp/B09P1T8PMG","B09P1T8PMG","Replacement for PS4 Custom Wireless Controller Bonus 2 Red Thumb Grips, Red Cloud Controller Gamepad Joystick for PS4/Slim/Pro/Windows PC! Bonus Two Red Thumb Grips","N\D","FBA","Video Games",13271,"Controllers",28.99,-29,72,-58,2087.28,182,4.3,"Open Red LLC",1,2458,"N/A","Large Standard-Size",4.41,6.3,2.6,0.571095,28.844156249999997,100.3275,"11/01/2022",15,7,0,0.4
"https://amazon.com/dp/B09H7J3QZP","B09H7J3QZP","Vakdon M3 Head Strap Compatible for Oculus/Meta Quest 2, Adjustable and Breathable Quest 2 Elite Strap with Anti-Leakage and Sweatproof Face Cover for Enhanced Support and Comfort in VR (White)","Vakdon","FBA","Video Games",60032,"Accessories",39.99,95,1,-122,39.99,304,4.2,"Vakdon Direct-sale Store",1,195,"N/A","Large Standard-Size",5.0393700787402,7.9527559055118,4.5275590551181,0.85995,72.45416940527704,252.0145022792245,"01/01/2022",18,8,2,0
"https://amazon.com/dp/B08PZTT2G1","B08PZTT2G1","Razer Tartarus Pro Gaming Keypad: Analog-Optical Key Switches - Classic Black & Huntsman Elite Gaming Keyboard: Fastest Keyboard Switches Ever - Clicky Optical Switches - Classic Black","Razer","Amazon","Video Games",116003,"Gaming Keyboards",273.7,-1,0,0,0,1,5,"Amazon",1,19,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","10/01/2022",25,6,0,0
"https://amazon.com/dp/B09W9FG1W5","B09W9FG1W5","Steam Deck Protective Case Compatible with Steam Deck, Soft Silicone Protector Case Cover with Shock-Absorption and Anti-Scratch Design for Steam Deck","JZW-Shop","FBA","Video Games",136945,"PC Game Hardware",6.99,-9,0,-133,0,"N/A","N/A","JZW-Shop",1,"N/A","N/A","Large Standard-Size",4.8031496062992,13.149606299213,1.3385826771654,0.3087,33.758987848249,117.42256642869218,"07/01/2022",11,6,0,"N/A"
"https://amazon.com/dp/B08JKFHZKW","B08JKFHZKW","Toshiba Canvio Advance 1TB Portable External Hard Drive USB 3.0, Red - HDTCA10XR3AA","Toshiba","Amazon","Video Games",10047,"Legacy Systems",52.79,2,71,19,3748.09,31425,4.7,"Amazon",31,403,"N/A","Large Standard-Size",4.3700787401575,5.6535433070866,1.259842519685,0.3969,"N/A","N/A","01/01/2023",29,14,32,0
"https://amazon.com/dp/B08JKCWRTD","B08JKCWRTD","Toshiba Canvio Advance 4TB Portable External Hard Drive USB 3.0, Black - HDTCA40XK3CA","Toshiba","Amazon","Video Games",6348,"Legacy Systems",94.99,-1,346,138,34250.54,31366,4.7,"Amazon",23,"N/A","N/A","Large Standard-Size",4.4,5.7,1.6,0.800415,"N/A","N/A","01/01/2023",29,7,32,0.01
"https://amazon.com/dp/B08JKL5FN6","B08JKL5FN6","Toshiba Canvio Advance 4TB Portable External Hard Drive USB 3.0, Red - HDTCA40XR3CA","Toshiba","Amazon","Video Games",4739,"Legacy Systems",98.99,7,240,90,23757.6,31351,4.7,"Amazon",30,1450,"N/A","Large Standard-Size",4.49,5.67,1.54,0.619605,"N/A","N/A","11/01/2022",29,7,32,0.01
"https://amazon.com/dp/B00IR18MEU","B00IR18MEU","Sony Playstation 4 500 GB (Japan Import)","Sony","FBM","Video Games",160816,"Consoles",464.08,-22,0,0,0,307,3.7,"tokyo lucky store",12,"N/A","N/A","Large Standard-Size",12.204724409449,12.48031496063,4.5275590551181,7.0119,"N/A","N/A","-",106,4,0,0
"https://amazon.com/dp/B000UGXDZS","B000UGXDZS","Dr. Seuss Abcs","Learning Company","FBM","Video Games",177879,"PC",9.99,"N/A",0,0,0,2,4,"HealthLoverInternational",2,"N/A","N/A","Small Oversize",10,10,10,0.25,"N/A","N/A","03/01/2021",140,2,0,0
"https://amazon.com/dp/B01BISRKFU","B01BISRKFU","Playseat Sensation Pro Gearshift Holder - Metallic (PS4)","Playseat","FBM","Video Games",138710,"Controllers",103.51,"N/A",0,0,0,9,4.8,"Amazon Global Store UK",1,1,-67,"Large Standard-Size",8.9763779527559,11.811023622047,5.5905511811024,3.55005,"N/A","N/A","05/01/2021",74,8,2,0
"https://amazon.com/dp/B076J29NGH","B076J29NGH","Thrustmaster GP XID Pro (PC CD)","THRUSTMASTER","FBM","Video Games",200169,"Gamepads & Standard Controllers",37.69,18,0,0,0,697,3.8,"MegaRetailStore",4,"N/A","N/A","Large Standard-Size",6.0236220472441,7.3228346456693,2.7165354330709,0.7056,"N/A","N/A","03/01/2021",54,5,3,0
"https://amazon.com/dp/B07D7SJ5SJ","B07D7SJ5SJ","GDreamer 2 Pcs 3D Controller Joystick Axis Analog Sensor Modules for Xbox One","G-Dreamer","FBM","Video Games",158854,"Accessories",7.99,"N/A",0,0,0,5,4.2,"G Dreamer",1,"N/A","N/A","Large Standard-Size",1.2,0.8,2.8,0.21,"N/A","N/A","03/01/2021",55,5,0,0
"https://amazon.com/dp/B07L9WNLBJ","B07L9WNLBJ","12Pcs/lot Game Screen Touch Stylus Video Games Touch Pen Plastic Touchpen Colorful for Nintendo New 3DS","Phoncoo","FBM","Video Games",160686,"N/A",10.28,-6,0,0,0,0,"N/A","Phoncoo",1,2,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","11/01/2022",51,6,0,"N/A"
"https://amazon.com/dp/B005CLPNMW","B005CLPNMW","Monkey Island: Special Edition - Collection (PS3) by ACTIVISION","N/A","FBA","Video Games",152270,"Legacy Systems",115,-31,0,0,0,39,3.9,"GOLD STAR 15 LLC",1,1,-75,"Small Standard-Size",6.7,0.6,5.3,0.2,8.507604166666665,29.59166666666666,"07/01/2021",69,1,0,0
"https://amazon.com/dp/B000069UIM","B000069UIM","Virtua Racing [Japan Import]","Time warner interactive","FBM","Video Games",152401,"Games",78.05,-25,0,-150,0,6,3.6,"WorldGiftShop",4,1,"N/A","Small Standard-Size",5.5905511811024,0.39370078740157,4.8818897637795,0.22,"N/A","N/A","02/01/2023",123,3,0,0
"https://amazon.com/dp/B098W8L6LV","B098W8L6LV","AUGEX Controller Charger Used for PS4/PS5 Controller, Controller Charging Station Work with Playstation 5/Playstation 4 with Fast Charging Speed Within 2 Hours","AUGEX","FBA","Video Games",56712,"Remotes",11.99,"N/A",1,0,0,49,4.3,"Augex",1,495,"N/A","Large Standard-Size",3.23,7.24,2.44,0.659295,22.784330277777773,79.24984444444443,"10/01/2022",20,7,0,0.02
"https://amazon.com/dp/B07C7VLGM3","B07C7VLGM3","TRITTON Kunai Plus [Upgraded with Over-Ear Ear Cups] Gaming Headset, Xbox one Headset with mic, for for Playstation 4, PS Vita, and Mobile Devices（Black-Blue）","TRITTON","FBM","Video Games",34361,"Headsets",39.99,"N/A",3,0,119.97,10,3.4,"Green Deals and Bargains",1,8,700,"Large Standard-Size",9.1,9.4,2.8,1.00107,"N/A","N/A","03/01/2023",57,7,0,0.3
"https://amazon.com/dp/B07DP1375Z","B07DP1375Z","Crayola Scoot - Nintendo Switch","Outright Games","FBA","Video Games",22212,"Games",39.99,9,7,-105,258.93,230,4.5,"Sakura Cool Japan(Fast shipping)",2,336,-9,"Small Standard-Size",4.09,6.69,0.47,0.130095,5.1351441145833325,17.861370833333332,"11/01/2022",58,6,0,0.03
"https://amazon.com/dp/B075ZQ4BZN","B075ZQ4BZN","Mekela 5.8 feet wired controller, USB wired classic gamepad for Windows PC MAC (2Pack)","Mekela","FBM","Video Games",70693,"Gamepads & Standard Controllers",99,"N/A",0,0,0,40,4.3,"KLKFUI",1,5,-99,"Large Standard-Size",5,5.6,4.1,1.00107,"N/A","N/A","05/01/2021",64,1,0,0
"https://amazon.com/dp/B08RXSC2K1","B08RXSC2K1","EKSA Ultralight 160g Computer Headset with Microphone, Wired Headphones for PC Xbox PS4 PS5 Switch Laptop, Noise Cancelling Microphone, Lightweight Comfortable, 40 MM Driver","EKSA","FBA","Video Games",52794,"Headsets",49.99,"N/A",1,0,49.99,306,4.1,"EKSA GAMING",1,144,-89,"Large Standard-Size",7.9527559055118,7.992125984252,2.7165354330709,0.72765,68.94467057470962,239.80754982507696,"06/01/2021",27,8,0,0
"https://amazon.com/dp/B083J8FVRH","B083J8FVRH","Anivia 2.4G Rechargeable Wireless Mouse with USB Receiver, Portable Ultra-Thin Noiseless Mouse for Notebook, PC, Laptop, Computer, MacBook - Gradient","Anivia","FBA","Video Games",89310,"Gaming Mice",9.99,"N/A",0,0,0,65,4,"KINGAME Electronics",1,20,-68,"Large Standard-Size",3,5,1.3,0.249165,7.786458333333332,27.083333333333332,"11/01/2021",38,8,2,0
"https://amazon.com/dp/B08LR5D776","B08LR5D776","SCUF Prestige Custom Performance Controller for Xbox One, Xbox Series X|S, PC & Mobile - Blue & Gray - Xbox","SCUF GAMING","FBM","Video Games",43358,"Gamepads & Standard Controllers",498,"N/A",6,19,2988,1914,3.8,"Emporium Brands",1,114,-85,"Large Standard-Size",7.13,8.62,3.82,1.64934,"N/A","N/A","03/01/2021",29,6,5,0
"https://amazon.com/dp/B08LFGHFKM","B08LFGHFKM","Nintendo Switch - Fortnite Edition","Nintendo","FBM","Video Games",22602,"Consoles",529.99,37,32,51,17087.68,2092,4.6,"L&Y Business (NO ANY REBATE | SERIAL NUM RECORDED)",7,264,-87,"Large Standard-Size",7.84,13.87,3.78,3.32955,"N/A","N/A","04/01/2021",29,5,1,0.02
"https://amazon.com/dp/B08LR7MR9P","B08LR7MR9P","SCUF Prestige Custom Performance Controller for Xbox One, Xbox Series X|S, PC & Mobile - White & Gray - Xbox","SCUF GAMING","Amazon","Video Games",46617,"Gamepads & Standard Controllers",498,"N/A",4,0,1992,1914,3.8,"Amazon",1,72,-82,"Large Standard-Size",7.2047244094488,8.5826771653543,3.8976377952756,1.64493,"N/A","N/A","03/01/2021",29,6,5,0
"https://amazon.com/dp/B08PBLPHGB","B08PBLPHGB","CHONCHOW Mechanical Keyboard 61 Keys Gaming RGB Wired Programmable BS-8102 Ultra-Compact Compatible with Windows 7/8/10 iMac Xbox one X Ps4(Black,red Switch)","CHONCHOW","FBA","Video Games",30402,"Gaming Keyboards",26.99,-48,43,0,1160.57,206,4.5,"BBlacktek",1,410,"N/A","Large Standard-Size",5.63,12.64,1.85,1.68021,52.56934305555556,182.8498888888889,"10/01/2022",24,7,6,0.21
"https://amazon.com/dp/B08T7HSWTV","B08T7HSWTV","HUO JI Lamia Gaming Headset with 7.1 Surround Sound, Volume Control, Noise Cancelling, RGB Light, Stand, Over Ear Wired Headphone, with Mic for PC, PS4, Black","HUO JI","FBA","Video Games",57968,"Headsets",19.99,-11,7,-37,0,95,4.4,"Spring in Original",1,246,-14,"Large Standard-Size",7.9527559055118,10.157480314961,4.5669291338583,1.56555,147.31035203540839,512.3838331666378,"11/01/2021",26,7,0,0.07
"https://amazon.com/dp/B093D17TV9","B093D17TV9","SCUF Prestige Custom Performance Controller for Xbox One, Xbox Series X, PC & Mobile - Blue & Gray V2","SCUF GAMING","FBM","Video Games",51533,"Controllers",498,"N/A",2,-14,996,1914,3.8,"Emporium Brands",1,54,"N/A","Large Standard-Size",7.13,8.62,3.82,1.629495,"N/A","N/A","10/01/2021",23,6,5,0
"https://amazon.com/dp/B095MCJZ2G","B095MCJZ2G","Upgraded PS5 DualSense Charging Station Playstation 5 Controller Charger with LED Indicator,High Speed, Safety Chip Protection Fast Charging Dock Stand for Sony DualSense Controller, White","NI-SHEN","FBA","Video Games",116511,"Batteries & Chargers",39.99,"N/A",0,0,0,3,4.3,"NI-SHEN",1,1,"N/A","Large Standard-Size",2.87,7.05,2.28,0.509355,18.420915625,64.07275,"08/01/2021",21,7,0,0
"https://amazon.com/dp/B0969VV4SK","B0969VV4SK","Vader Immortal: A Star Wars VR Series - PlayStation 4","Perpetual","FBA","Video Games",29660,"Games",59.91,25,15,-53,898.65,558,4.7,"Curbside Group",1,2242,"N/A","Small Standard-Size",5.35,6.77,0.63,0.18081,9.111467968749999,31.6920625,"11/01/2021",22,15,1,0.03
"https://amazon.com/dp/B09SLYVCD6","B09SLYVCD6","Silicone Case for Steam Deck, Megadream Anti-Slip Shock Proof Protective Cover Anti-Drop Gaming Accessories for Steam Deck Game Console with HD Screen Protector","Megadream","FBA","Video Games",124955,"Controllers",7.89,"N/A",0,-100,0,2,2.1,"Megadream",1,"N/A","N/A","Large Standard-Size",5.8267716535433,13.385826771654,1.8110236220472,0.3969,56.40306009395968,196.18455684855542,"10/01/2022",13,6,0,0
"https://amazon.com/dp/B0923CXF9W","B0923CXF9W","Best Gaming Keyboard and Mouse Combo Mechanical Feel Wired USB for Windows 10, 8, 7, Vista and Mac OS (Black/ Orange Light)","Generic","FBM","Video Games",82933,"Gaming Keyboards",17.59,"N/A",2,-92,35.18,6,4.5,"Kingsard",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","04/01/2022",23,2,2,0.33
"https://amazon.com/dp/B09TCFY8YS","B09TCFY8YS","SEGA Genesis Gaming Console Plush by Kidrobot, Multicolor","Kidrobot","FBM","Video Games",41856,"PC",34.68,8,5,100,173.4,4,3.6,"kilroyKilroy",4,"N/A","N/A","Large Standard-Size",10.826771653543,14.724409448819,3.4251968503937,0.45864,"N/A","N/A","11/01/2022",13,1,0,1.25
"https://amazon.com/dp/B09L6JLQ3X","B09L6JLQ3X","Fire Emblem The Last Promise Game Cartridge for Gameboy Advance US-Version (Reproduction)","N/A","FBM","Video Games",65216,"Games",14.99,-35,1,0,17.99,2,4.6,"Puzzles LTD",2,40,"N/A","Small Standard-Size",5,0.4,3,0.4,"N/A","N/A","06/01/2022",17,2,0,0.5
"https://amazon.com/dp/B09Y1FF27W","B09Y1FF27W","Retear Hard Carrying Case Compatible with Oculus Quest 2 Elite Version, All-in-One VR Gaming Headset and Touch Controllers, Portable Travel Protection Storage Case for Meta Quest 2 Accessories Gray","Retear","FBA","Video Games",42121,"VR Headsets",25.99,-18,1,-129,25.99,57,4.4,"Retear",1,"N/A","N/A","Large Standard-Size",9.2,12.3,5.3,1.60083,239.4827083333333,832.9833333333332,"11/01/2022",12,7,0,0.02
"https://amazon.com/dp/B09PFMP7XC","B09PFMP7XC","TERIOS Wireless Pro Controller Compatible with Switch/Switch Lite, Switch OLED - Premium Joypad for Video Games - 3 Levels of Turbo Speed - Adjustable Vibration Intensity (Pink)","TERIOS","FBA","Video Games",53366,"Controllers",22.99,-41,3,-94,0,2047,4.5,"TERIOS Official",1,534,"N/A","Large Standard-Size",4.8031496062992,6.6929133858268,2.7165354330709,0.6615,34.87081080133336,121.28977670028996,"03/01/2022",14,7,15,0
